       0    4.3862638 
       0    4.3862838 
       0    4.3863021 
       0    4.3863288 
       0    4.3863484 
       0    4.3863358 
       0    4.3863123 
       0    4.3862925 
       0    4.3862829 
       0    4.3862914 
       0    4.3863026 
       0    4.3863257 
       0     4.386346 
       0    4.3863319 
       0    4.3863104 
       0    4.3862855 
       0    4.3862727 
       0     4.386269 
       0    4.3862833 
       0    4.3863005 
       0    4.3863329 
       0     4.386328 
       0    4.3863006 
       0    4.3862756 
       0    4.3862746 
       0    4.3862777 
       0    4.3862844 
       0    4.3863137 
       0    4.3863443 
       0    4.3863512 
       0     4.386318 
       0    4.3862992 
       0    4.3862825 
       0    4.3862836 
       0    4.3862929 
       0    4.3863149 
       0    4.3863335 
       0     4.386345 
       0    4.3863222 
       0    4.3862965 
       0    4.3862823 
       0    4.3862709 
       0     4.386277 
       0    4.3862952 
       0    4.3863179 
       0    4.3863306 
       0    4.3863135 
       0    4.3862905 
       0    4.3862776 
       0    4.3862638 
