       0    4.3783776 
       0    4.3784002 
       0    4.3784209 
       0     4.378451 
       0    4.3784731 
       0    4.3784589 
       0    4.3784324 
       0    4.3784102 
       0    4.3783994 
       0     4.378409 
       0    4.3784217 
       0    4.3784478 
       0    4.3784708 
       0     4.378455 
       0     4.378431 
       0    4.3784029 
       0    4.3783884 
       0    4.3783841 
       0    4.3783999 
       0     4.378419 
       0    4.3784552 
       0    4.3784496 
       0    4.3784187 
       0    4.3783906 
       0    4.3783897 
       0    4.3783933 
       0     4.378401 
       0     4.378434 
       0    4.3784685 
       0    4.3784762 
       0    4.3784389 
       0    4.3784177 
       0    4.3783989 
       0    4.3784002 
       0    4.3784107 
       0    4.3784356 
       0    4.3784566 
       0    4.3784697 
       0    4.3784442 
       0    4.3784153 
       0    4.3783993 
       0    4.3783863 
       0    4.3783929 
       0    4.3784131 
       0    4.3784385 
       0    4.3784526 
       0    4.3784332 
       0    4.3784074 
       0     4.378393 
       0    4.3783776 
