# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma
6700 405.217 -311663 -151.786 164024 72.4075 72.4075 36.1251 120
6800 401.149 -311656 -342.215 164035 72.4091 72.4091 36.1259 120
6900 400.573 -311666 -517.683 164031 72.4085 72.4085 36.1256 120
7000 397.807 -311672 -594.204 164014 72.406 72.406 36.1244 120
7100 398.189 -311676 -451.528 164000 72.4039 72.4039 36.1233 120
7200 395.888 -311661 403.999 163986 72.4019 72.4019 36.1223 120
7300 401.803 -311662 1546.6 163974 72.4002 72.4002 36.1215 120
7400 403.087 -311661 -502.957 163993 72.4029 72.4029 36.1228 120
7500 398.533 -311661 -146.26 164016 72.4063 72.4063 36.1245 120
7600 394.048 -311665 -28.2432 164029 72.4082 72.4082 36.1255 120
7700 397.729 -311676 -738.563 164037 72.4094 72.4094 36.1261 120
7800 398.102 -311673 74.0846 164039 72.4097 72.4097 36.1262 120
7900 403.771 -311674 -710.544 164030 72.4083 72.4083 36.1255 120
8000 400.277 -311660 401.588 164005 72.4048 72.4048 36.1238 120
8100 402.702 -311667 517.602 163990 72.4025 72.4025 36.1226 120
8200 397.623 -311670 949.932 163984 72.4017 72.4017 36.1222 120
8300 400.303 -311683 450.497 163997 72.4036 72.4036 36.1231 120
8400 397.761 -311677 800.206 164019 72.4068 72.4068 36.1248 120
8500 401.455 -311673 -2.11235 164046 72.4108 72.4108 36.1268 120
8600 401.393 -311663 -656.428 164063 72.4133 72.4133 36.128 120
8700 403.919 -311668 465.805 164066 72.4137 72.4137 36.1282 120
8800 400.045 -311670 -591.551 164061 72.413 72.413 36.1278 120
8900 398.765 -311679 -517.299 164032 72.4087 72.4087 36.1257 120
9000 397.934 -311679 750.561 163986 72.4019 72.4019 36.1223 120
9100 400.373 -311676 831.513 163961 72.3982 72.3982 36.1205 120
9200 405.331 -311676 -33.6311 163958 72.3979 72.3979 36.1203 120
9300 402.414 -311668 716.853 163980 72.401 72.401 36.1219 120
9400 400.619 -311671 1047.74 164017 72.4066 72.4066 36.1246 120
9500 395.282 -311670 -729.094 164063 72.4133 72.4133 36.128 120
9600 401.566 -311685 306.785 164077 72.4153 72.4153 36.129 120
9700 400.091 -311677 -1002.59 164080 72.4158 72.4158 36.1292 120
9800 400.878 -311669 712.712 164053 72.4118 72.4118 36.1273 120
9900 407.132 -311676 941.049 164025 72.4077 72.4077 36.1252 120
10000 397.462 -311661 281.188 164006 72.4049 72.4049 36.1238 120
