       0    4.3807735 
       0    4.3807953 
       0    4.3808152 
       0    4.3808444 
       0    4.3808657 
       0     4.380852 
       0    4.3808264 
       0    4.3808049 
       0    4.3807945 
       0    4.3808037 
       0    4.3808159 
       0    4.3808411 
       0    4.3808634 
       0    4.3808481 
       0    4.3808248 
       0    4.3807977 
       0    4.3807837 
       0    4.3807796 
       0    4.3807949 
       0    4.3808134 
       0    4.3808485 
       0    4.3808431 
       0    4.3808133 
       0    4.3807861 
       0    4.3807852 
       0    4.3807886 
       0     4.380796 
       0     4.380828 
       0    4.3808612 
       0    4.3808687 
       0    4.3808326 
       0    4.3808122 
       0     4.380794 
       0    4.3807952 
       0    4.3808054 
       0    4.3808294 
       0    4.3808497 
       0    4.3808623 
       0    4.3808376 
       0    4.3808096 
       0    4.3807942 
       0    4.3807817 
       0    4.3807881 
       0    4.3808078 
       0    4.3808324 
       0     4.380846 
       0    4.3808273 
       0    4.3808024 
       0    4.3807884 
       0    4.3807735 
