       0    4.3947522 
       0    4.3947693 
       0    4.3947848 
       0    4.3948077 
       0    4.3948245 
       0    4.3948137 
       0    4.3947935 
       0    4.3947766 
       0    4.3947683 
       0    4.3947756 
       0    4.3947851 
       0    4.3948048 
       0    4.3948222 
       0    4.3948099 
       0    4.3947914 
       0      4.39477 
       0    4.3947591 
       0    4.3947561 
       0    4.3947686 
       0    4.3947835 
       0    4.3948115 
       0    4.3948074 
       0     4.394784 
       0    4.3947625 
       0    4.3947616 
       0    4.3947641 
       0    4.3947698 
       0    4.3947948 
       0     4.394821 
       0    4.3948269 
       0    4.3947984 
       0    4.3947823 
       0     4.394768 
       0    4.3947689 
       0    4.3947769 
       0    4.3947956 
       0    4.3948114 
       0    4.3948212 
       0    4.3948015 
       0    4.3947794 
       0    4.3947673 
       0    4.3947576 
       0     4.394763 
       0    4.3947789 
       0    4.3947986 
       0    4.3948096 
       0     4.394795 
       0    4.3947753 
       0    4.3947642 
       0    4.3947522 
