       0    4.3875554 
       0     4.387575 
       0    4.3875928 
       0     4.387619 
       0    4.3876382 
       0    4.3876259 
       0    4.3876028 
       0    4.3875834 
       0    4.3875741 
       0    4.3875824 
       0    4.3875933 
       0    4.3876159 
       0    4.3876358 
       0    4.3876219 
       0    4.3876009 
       0    4.3875765 
       0     4.387564 
       0    4.3875604 
       0    4.3875744 
       0    4.3875913 
       0     4.387623 
       0    4.3876183 
       0    4.3875915 
       0     4.387567 
       0     4.387566 
       0     4.387569 
       0    4.3875756 
       0    4.3876043 
       0    4.3876342 
       0    4.3876409 
       0    4.3876084 
       0      4.38759 
       0    4.3875737 
       0    4.3875747 
       0    4.3875839 
       0    4.3876053 
       0    4.3876235 
       0    4.3876348 
       0    4.3876124 
       0    4.3875873 
       0    4.3875734 
       0    4.3875623 
       0    4.3875682 
       0    4.3875861 
       0    4.3876084 
       0    4.3876208 
       0    4.3876041 
       0    4.3875816 
       0     4.387569 
       0    4.3875554 
