0.0     4.3774709
0.1282282715750936     4.3774938
0.2564565431501872     4.3775147
0.38468481472528077     4.3775453
0.5129130863003744     4.3775676
0.6411413578754679     4.3775533
0.7693696294505615     4.3775265
0.8975979010256552     4.3775039
1.0258261726007487     4.377493
1.1540544441758422     4.3775027
1.2822827157509358     4.3775156
1.4105109873260295     4.377542
1.538739258901123     4.3775654
1.6669675304762166     4.3775494
1.7951958020513104     4.3775251
1.9234240736264039     4.3774967
2.0516523452014974     4.377482
2.179880616776591     4.3774776
2.3081088883516845     4.3774936
2.436337159926778     4.3775128
2.5645654315018716     4.3775495
2.6927937030769655     4.3775438
2.821021974652059     4.3775126
2.9492502462271526     4.3774841
3.077478517802246     4.3774831
3.2057067893773397     4.3774868
3.333935060952433     4.3774946
3.4621633325275267     4.3775281
3.5903916041026207     4.377563
3.7186198756777142     4.3775708
3.8468481472528078     4.377533
3.9750764188279013     4.3775116
4.103304690402995     4.3774926
4.231532961978089     4.3774938
4.359761233553182     4.3775045
4.487989505128276     4.3775297
4.616217776703369     4.377551
4.744446048278463     4.3775643
4.872674319853556     4.3775384
5.00090259142865     4.3775092
5.129130863003743     4.377493
5.257359134578837     4.3774798
5.385587406153931     4.3774865
5.513815677729024     4.3775069
5.642043949304118     4.3775326
5.770272220879211     4.3775468
5.898500492454305     4.3775272
6.026728764029398     4.3775011
6.154957035604492     4.3774865
6.283185307179586     4.3774709
