0.0     4.3917183
0.1282282715750936     4.3917364
0.2564565431501872     4.3917529
0.38468481472528077     4.3917773
0.5129130863003744     4.391795
0.6411413578754679     4.3917836
0.7693696294505615     4.3917622
0.8975979010256552     4.3917442
1.0258261726007487     4.3917355
1.1540544441758422     4.3917432
1.2822827157509358     4.3917533
1.4105109873260295     4.3917742
1.538739258901123     4.3917927
1.6669675304762166     4.3917797
1.7951958020513104     4.3917601
1.9234240736264039     4.3917375
2.0516523452014974     4.3917259
2.179880616776591     4.3917227
2.3081088883516845     4.3917358
2.436337159926778     4.3917515
2.5645654315018716     4.3917811
2.6927937030769655     4.3917768
2.821021974652059     4.3917519
2.9492502462271526     4.3917291
3.077478517802246     4.3917282
3.2057067893773397     4.3917309
3.333935060952433     4.3917369
3.4621633325275267     4.3917636
3.5903916041026207     4.3917913
3.7186198756777142     4.3917976
3.8468481472528078     4.3917674
3.9750764188279013     4.3917503
4.103304690402995     4.3917351
4.231532961978089     4.3917361
4.359761233553182     4.3917445
4.487989505128276     4.3917644
4.616217776703369     4.3917813
4.744446048278463     4.3917917
4.872674319853556     4.3917709
5.00090259142865     4.3917475
5.129130863003743     4.3917346
5.257359134578837     4.3917243
5.385587406153931     4.3917299
5.513815677729024     4.3917466
5.642043949304118     4.3917675
5.770272220879211     4.3917791
5.898500492454305     4.3917636
6.026728764029398     4.3917427
6.154957035604492     4.3917309
6.283185307179586     4.3917183
