       0    4.3856142 
       0    4.3856344 
       0    4.3856529 
       0    4.3856799 
       0    4.3856997 
       0     4.385687 
       0    4.3856632 
       0    4.3856432 
       0    4.3856336 
       0    4.3856421 
       0    4.3856534 
       0    4.3856768 
       0    4.3856974 
       0    4.3856831 
       0    4.3856614 
       0    4.3856362 
       0    4.3856233 
       0    4.3856195 
       0    4.3856339 
       0    4.3856513 
       0     4.385684 
       0     4.385679 
       0    4.3856514 
       0    4.3856261 
       0    4.3856252 
       0    4.3856283 
       0    4.3856351 
       0    4.3856647 
       0    4.3856956 
       0    4.3857025 
       0     4.385669 
       0      4.38565 
       0    4.3856331 
       0    4.3856342 
       0    4.3856437 
       0    4.3856659 
       0    4.3856847 
       0    4.3856963 
       0    4.3856733 
       0    4.3856473 
       0     4.385633 
       0    4.3856214 
       0    4.3856275 
       0    4.3856459 
       0    4.3856689 
       0    4.3856817 
       0    4.3856644 
       0    4.3856412 
       0    4.3856282 
       0    4.3856142 
