       0    4.3922744 
       0    4.3922923 
       0    4.3923087 
       0    4.3923327 
       0    4.3923503 
       0     4.392339 
       0    4.3923178 
       0       4.3923 
       0    4.3922914 
       0     4.392299 
       0     4.392309 
       0    4.3923297 
       0     4.392348 
       0    4.3923351 
       0    4.3923158 
       0    4.3922934 
       0    4.3922819 
       0    4.3922787 
       0    4.3922917 
       0    4.3923073 
       0    4.3923366 
       0    4.3923323 
       0    4.3923077 
       0    4.3922851 
       0    4.3922842 
       0    4.3922869 
       0    4.3922928 
       0    4.3923192 
       0    4.3923466 
       0    4.3923528 
       0     4.392323 
       0    4.3923061 
       0     4.392291 
       0     4.392292 
       0    4.3923004 
       0      4.39232 
       0    4.3923367 
       0     4.392347 
       0    4.3923264 
       0    4.3923032 
       0    4.3922905 
       0    4.3922803 
       0    4.3922859 
       0    4.3923024 
       0    4.3923231 
       0    4.3923346 
       0    4.3923192 
       0    4.3922986 
       0    4.3922869 
       0    4.3922744 
