0.0     4.3897562
0.1282282715750936     4.389775
0.2564565431501872     4.3897922
0.38468481472528077     4.3898174
0.5129130863003744     4.3898358
0.6411413578754679     4.389824
0.7693696294505615     4.3898018
0.8975979010256552     4.3897831
1.0258261726007487     4.3897741
1.1540544441758422     4.3897821
1.2822827157509358     4.3897926
1.4105109873260295     4.3898143
1.538739258901123     4.3898334
1.6669675304762166     4.38982
1.7951958020513104     4.3897998
1.9234240736264039     4.3897763
2.0516523452014974     4.3897643
2.179880616776591     4.3897609
2.3081088883516845     4.3897744
2.436337159926778     4.3897907
2.5645654315018716     4.3898213
2.6927937030769655     4.3898168
2.821021974652059     4.389791
2.9492502462271526     4.3897674
3.077478517802246     4.3897664
3.2057067893773397     4.3897693
3.333935060952433     4.3897756
3.4621633325275267     4.3898032
3.5903916041026207     4.3898319
3.7186198756777142     4.3898384
3.8468481472528078     4.3898072
3.9750764188279013     4.3897894
4.103304690402995     4.3897737
4.231532961978089     4.3897747
4.359761233553182     4.3897835
4.487989505128276     4.3898041
4.616217776703369     4.3898216
4.744446048278463     4.3898324
4.872674319853556     4.3898109
5.00090259142865     4.3897866
5.129130863003743     4.3897733
5.257359134578837     4.3897626
5.385587406153931     4.3897684
5.513815677729024     4.3897856
5.642043949304118     4.3898072
5.770272220879211     4.3898192
5.898500492454305     4.3898031
6.026728764029398     4.3897815
6.154957035604492     4.3897693
6.283185307179586     4.3897562
