0.0     4.3942051
0.1282282715750936     4.3942223
0.2564565431501872     4.3942381
0.38468481472528077     4.3942612
0.5129130863003744     4.3942782
0.6411413578754679     4.3942673
0.7693696294505615     4.3942469
0.8975979010256552     4.3942297
1.0258261726007487     4.3942214
1.1540544441758422     4.3942287
1.2822827157509358     4.3942383
1.4105109873260295     4.3942583
1.538739258901123     4.3942758
1.6669675304762166     4.3942634
1.7951958020513104     4.3942447
1.9234240736264039     4.3942232
2.0516523452014974     4.3942121
2.179880616776591     4.3942091
2.3081088883516845     4.3942216
2.436337159926778     4.3942367
2.5645654315018716     4.394265
2.6927937030769655     4.3942609
2.821021974652059     4.3942372
2.9492502462271526     4.3942154
3.077478517802246     4.3942145
3.2057067893773397     4.3942171
3.333935060952433     4.3942228
3.4621633325275267     4.3942482
3.5903916041026207     4.3942746
3.7186198756777142     4.3942806
3.8468481472528078     4.3942518
3.9750764188279013     4.3942355
4.103304690402995     4.394221
4.231532961978089     4.394222
4.359761233553182     4.39423
4.487989505128276     4.394249
4.616217776703369     4.394265
4.744446048278463     4.3942749
4.872674319853556     4.394255
5.00090259142865     4.3942326
5.129130863003743     4.3942204
5.257359134578837     4.3942106
5.385587406153931     4.394216
5.513815677729024     4.394232
5.642043949304118     4.394252
5.770272220879211     4.3942631
5.898500492454305     4.3942483
6.026728764029398     4.3942284
6.154957035604492     4.3942172
6.283185307179586     4.3942051
