       0    4.3857588 
       0     4.385779 
       0    4.3857974 
       0    4.3858244 
       0    4.3858441 
       0    4.3858314 
       0    4.3858077 
       0    4.3857877 
       0    4.3857781 
       0    4.3857866 
       0    4.3857979 
       0    4.3858212 
       0    4.3858417 
       0    4.3858275 
       0    4.3858058 
       0    4.3857807 
       0    4.3857678 
       0    4.3857641 
       0    4.3857785 
       0    4.3857957 
       0    4.3858284 
       0    4.3858235 
       0    4.3857959 
       0    4.3857706 
       0    4.3857697 
       0    4.3857728 
       0    4.3857796 
       0    4.3858091 
       0    4.3858399 
       0    4.3858469 
       0    4.3858134 
       0    4.3857945 
       0    4.3857777 
       0    4.3857788 
       0    4.3857882 
       0    4.3858103 
       0    4.3858291 
       0    4.3858407 
       0    4.3858177 
       0    4.3857918 
       0    4.3857775 
       0     4.385766 
       0    4.3857721 
       0    4.3857904 
       0    4.3858133 
       0    4.3858261 
       0    4.3858088 
       0    4.3857857 
       0    4.3857727 
       0    4.3857588 
