# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
2400 13.8623 -311888 -253.239 163286 73.0164 72.9237 35.4102 120 -399.944 -311.868 -47.9037 1388.83 -4508.8 -854.989
2450 13.7051 -311888 202.28 163278 73.0115 72.9251 35.4102 120 224.347 -83.0061 465.499 1242.46 -4516.69 -766.42
2500 13.8414 -311888 -247.807 163284 73.009 72.9221 35.4143 120 -312.458 -64.3294 -366.633 1231.11 -4414.97 -645.988
2550 13.8267 -311888 83.2421 163251 73.0005 72.9183 35.4129 120 153.826 87.8999 8.00074 1462.15 -4317.49 -628.968
2600 14.0705 -311888 183.191 163257 73.0001 72.9221 35.4126 120 350.578 -45.8757 244.871 1527 -4100.87 -989.93
2650 14.0579 -311887 -353.004 163301 73.0105 72.9259 35.4153 120 -223.446 -443.925 -391.642 1459.23 -4426.71 -577.286
2700 14.0818 -311887 -122.422 163273 73.0121 72.9165 35.413 120 -25.0548 51.1885 -393.399 1360.05 -4431.4 -923.894
2750 14.2452 -311888 243.496 163221 73.0081 72.9096 35.4071 120 118.499 182.752 429.237 1375.56 -4639.53 -620.845
2800 14.0655 -311887 -75.4461 163242 73.0124 72.9122 35.4083 120 -111.791 -80.6518 -33.8957 1464.87 -4380.14 -656.313
2850 14.063 -311887 -169.098 163265 73.0151 72.9128 35.4115 120 -417.036 -41.1276 -49.131 1298.08 -4680.07 -654.301
2900 14.0676 -311888 18.8781 163264 73.0083 72.9157 35.4134 120 201.689 -58.9723 -86.0825 1294.62 -4452.99 -875.323
2950 13.9828 -311888 -66.0955 163285 73.0074 72.9242 35.4142 120 -8.48567 90.8397 -280.641 1334.86 -4565.32 -769.353
3000 13.8566 -311888 -313.786 163292 73.0068 72.9324 35.4119 120 -358.373 -439.765 -143.221 1399.42 -4296.34 -852.633
3050 13.8639 -311888 59.2084 163249 72.999 72.927 35.409 120 100.044 -90.752 168.333 1535.42 -4600.81 -702.215
3100 13.809 -311888 36.181 163235 72.9967 72.9214 35.4098 120 31.9192 208.127 -131.503 1404.23 -4575.75 -666.162
3150 13.8845 -311888 279.393 163249 72.9988 72.9222 35.4115 120 313.809 109.928 414.441 1212.23 -4401.36 -706.342
3200 13.9104 -311888 -304.236 163293 73.0092 72.9213 35.4164 120 -59.3433 -378.681 -474.684 1281.33 -4631.61 -983.579
3250 13.9899 -311888 72.2613 163282 73.0152 72.9136 35.4149 120 -168.268 317.501 67.5514 1210.52 -4532.02 -713.642
3300 14.2107 -311888 -26.4033 163260 73.0135 72.9131 35.4113 120 -28.0222 94.7357 -145.923 1398.48 -4677.87 -962.329
3350 14.1824 -311888 242.247 163243 73.0096 72.917 35.4074 120 122.327 263.421 340.993 1191.16 -4218.5 -912.629
3400 14.1372 -311887 -126.809 163266 73.0082 72.926 35.4088 120 -148.317 -330.727 98.6168 1410.09 -4367.44 -833.234
3450 14.174 -311888 84.0582 163272 73.0046 72.9242 35.4128 120 90.602 -35.6419 197.214 1478.24 -4302.57 -690.326
3500 13.9232 -311888 -72.2962 163290 73.0042 72.9207 35.4185 120 -113.516 134.601 -237.974 1558.66 -4431.57 -854.585
3550 13.9384 -311887 -288.657 163285 73.0012 72.9207 35.4189 120 48.1027 -265.222 -648.852 1358.36 -4562.19 -679.402
3600 14.0178 -311888 428.388 163247 73.0031 72.9157 35.4121 120 341.071 284.834 659.259 1309.36 -4500.13 -706.705
3650 14.0353 -311888 -21.2576 163267 73.0118 72.9182 35.411 120 -19.4099 -50.6445 6.28151 1185.1 -4349.1 -922.615
3700 13.7211 -311888 -108.512 163272 73.0163 72.9164 35.4108 120 -59.8434 -256.177 -9.51466 1094.38 -4210.74 -1092.9
3750 13.8324 -311889 91.3868 163250 73.0161 72.9092 35.4095 120 -114.456 268.757 119.86 1295.14 -4396.68 -747.003
3800 14.0206 -311888 263.409 163252 73.0118 72.9129 35.4104 120 -40.959 450.427 380.759 1154.9 -4292.38 -778.844
3850 13.8945 -311888 -260.268 163275 73.0051 72.9222 35.414 120 82.6027 -514.875 -348.532 1387.17 -4430.28 -861.227
3900 14.1172 -311888 196.295 163242 72.9997 72.9156 35.4128 120 74.953 131.251 382.682 1499.08 -4321.83 -955.083
3950 13.9475 -311888 203.712 163235 72.9962 72.9107 35.4153 120 408.537 270.479 -67.8788 1166.71 -4552.72 -975.745
4000 14.1187 -311887 -32.0407 163268 73.0015 72.9155 35.4175 120 211.757 120.758 -428.638 1237.45 -4610.54 -580.528
4050 14.0291 -311887 -351.684 163299 73.0122 72.9249 35.4146 120 -468.08 -263.728 -323.242 1568.16 -4235.96 -649.245
4100 14.1203 -311887 -17.3038 163283 73.0138 72.9287 35.4084 120 125.01 -193.9 16.9788 1251.86 -4500.39 -803.81
4150 14.0882 -311888 -19.3768 163265 73.0126 72.9271 35.406 120 -141.175 -130.017 213.062 1562.43 -4455.21 -808.86
4200 14.1594 -311888 177.444 163254 73.0079 72.9217 35.4085 120 241.261 -95.5646 386.634 1490.34 -4557.62 -635.205
4250 13.8718 -311888 -191.615 163279 73.0101 72.9164 35.4153 120 -173.354 28.7339 -430.226 1289.57 -4494.41 -903.821
4300 13.8659 -311888 -93.7524 163274 73.0075 72.9145 35.4163 120 -107.604 154.653 -328.307 1336.98 -4720.02 -965.243
4350 13.847 -311888 -76.7654 163250 73.0011 72.918 35.4128 120 51.7848 -122.817 -159.264 1488.88 -4310.56 -957.157
4400 13.8877 -311888 137.868 163232 72.9983 72.9194 35.4095 120 93.9832 -58.4395 378.059 1376.76 -4317.31 -1019.11
4450 13.84 -311888 211.516 163235 72.998 72.9176 35.4111 120 283.798 189.33 161.419 1443.39 -4556.18 -680.154
4500 14.0276 -311888 160.318 163270 73.0068 72.9195 35.4136 120 336.168 171.689 -26.9034 1249.91 -4433.55 -881.837
4550 14.1962 -311888 -359.016 163313 73.0219 72.923 35.4139 120 -476.473 -345.989 -254.585 1361.23 -4551.62 -685.206
4600 13.9911 -311887 141.937 163286 73.0197 72.9188 35.4111 120 -13.4253 135.233 304.004 1274.16 -4454.52 -788.726
4650 14.0768 -311888 116.345 163265 73.0111 72.9166 35.4118 120 43.6516 170.236 135.147 1533.31 -4542.26 -711.312
4700 14.1712 -311888 94.4516 163255 73.0028 72.9185 35.4127 120 216.945 173.507 -107.098 1363.28 -4429.1 -593.047
4750 14.0307 -311887 191.245 163258 72.9988 72.9245 35.4123 120 272.814 24.435 276.485 1402 -4588.79 -686.654
4800 14.0535 -311888 -243.631 163281 73.001 72.9286 35.4144 120 -72.4857 -345.407 -313 1429.07 -4500.38 -912.367
4850 14.0571 -311888 -120.324 163269 73.0049 72.9222 35.413 120 69.1017 -194.2 -235.874 1293.34 -4585.69 -904.335
4900 14.0551 -311888 111.328 163255 73.0109 72.9137 35.4111 120 -8.89378 132.57 210.306 1345.43 -4203.14 -840.956
4950 13.9627 -311888 -158.007 163267 73.0151 72.9114 35.4128 120 -171.289 -31.1124 -271.618 1382.78 -4561.1 -941.404
5000 13.842 -311888 214.412 163272 73.0148 72.914 35.4127 120 42.0752 373.395 227.765 1231.44 -4375.44 -894.767
5050 13.8602 -311888 -369.748 163303 73.0148 72.9243 35.4145 120 -470.006 -476.73 -162.509 1520.65 -4264.23 -545.024
5100 13.8453 -311888 -29.7858 163273 73.0044 72.9216 35.4143 120 183.788 -296.368 23.2233 1457.91 -4418.39 -888.96
5150 14.1344 -311888 220.922 163239 73 72.9109 35.4143 120 134.78 410.967 117.018 1193.78 -4325.12 -642.397
5200 13.9536 -311888 -103.989 163255 73.0029 72.9122 35.4157 120 -21.2646 102.536 -393.239 1540.82 -4581.72 -798.949
5250 14.2023 -311888 -18.5948 163261 73.0045 72.9187 35.4131 120 66.3151 -28.4217 -93.6777 1447.01 -4369.47 -1033.17
5300 14.112 -311887 76.9427 163262 73.0063 72.9226 35.4105 120 171.481 -194.664 254.011 1333.81 -4751.29 -823.875
5350 14.2074 -311888 -50.5173 163275 73.0125 72.9198 35.4116 120 -210.619 -174.467 233.535 1035.2 -4365.39 -1008.26
5400 13.9681 -311887 -168.59 163273 73.0135 72.9119 35.4145 120 -156.16 36.2733 -385.884 1090.41 -4474.52 -655.483
5450 13.9924 -311888 165.516 163255 73.0094 72.9089 35.4142 120 90.9487 468.624 -63.0252 1354.51 -4326.93 -928.472
5500 14.0039 -311888 -136.544 163261 73.0055 72.9206 35.4117 120 -162.184 -17.3686 -230.079 1356.82 -4644.64 -631.036
5550 13.9402 -311888 80.3191 163241 72.9991 72.9285 35.4065 120 259.434 -226.049 207.572 1524.27 -4520.63 -882.21
5600 13.9948 -311888 207.731 163247 73.0026 72.9289 35.4061 120 114.736 -57.438 565.894 1419.45 -4591.55 -753.279
5650 13.8366 -311888 -320.26 163275 73.008 72.9251 35.4112 120 -357.963 -283.655 -319.164 1481.05 -4285.81 -731.237
5700 13.8851 -311888 298.285 163258 73.0056 72.9164 35.413 120 374.699 246.217 273.939 1182.69 -4427.61 -703.473
5750 13.9765 -311888 -214.346 163282 73.0122 72.9152 35.4155 120 -263.74 53.1952 -432.494 1230.39 -4340.29 -1046.91
5800 13.9185 -311888 32.6393 163280 73.0115 72.9173 35.4145 120 -46.1133 181.515 -37.4843 1179.13 -4657.15 -916.691
5850 14.0944 -311888 -59.7634 163284 73.0061 72.9253 35.414 120 6.52427 7.49051 -193.305 1320.35 -4538.11 -927.297
5900 14.1064 -311888 -217.927 163273 73.0014 72.9308 35.4113 120 -73.862 -426.504 -153.416 1555.61 -4385.43 -640.93
5950 14.069 -311888 489.439 163231 72.9975 72.9245 35.4071 120 301.704 310.897 855.715 1411.08 -4613.93 -981.34
6000 14.211 -311888 -15.7953 163273 73.0027 72.9251 35.4135 120 -27.3635 -79.3223 59.2999 1444.23 -4484.57 -805.8
6050 13.9822 -311887 -285.108 163297 73.0056 72.9208 35.4193 120 -285.222 -241.497 -328.607 1354.7 -4651.05 -714.763
6100 14.1551 -311888 167.803 163246 73.0025 72.9081 35.4159 120 397.661 385.738 -279.989 1416.37 -4662.56 -904.836
6150 13.9754 -311888 58.5808 163250 73.0123 72.9096 35.4113 120 -149.62 206.253 119.11 1189.88 -4552.55 -759.494
6200 14.053 -311888 -244.76 163281 73.0196 72.9192 35.4097 120 -367.328 -366.255 -0.698141 1269.98 -4451.88 -900.153
6250 13.9119 -311888 326.684 163251 73.0127 72.9154 35.4085 120 228.961 196.947 554.144 1240.45 -4320.49 -1029.43
6300 13.9299 -311888 117.375 163264 73.0091 72.9146 35.4135 120 77.7852 179.98 94.3607 1295.69 -4514.41 -934.493
6350 13.8791 -311888 -257.608 163292 73.0067 72.9206 35.4179 120 22.159 -169.887 -625.096 1392.61 -4255.25 -931.569
6400 13.8873 -311888 354.231 163266 73.0034 72.9221 35.413 120 295.512 176.594 590.586 1472.8 -4514.32 -899.829
6450 13.9029 -311888 -35.4897 163282 73.0069 72.9264 35.4126 120 -156.902 130.907 -80.4736 1445.13 -4487.04 -795.832
6500 14.0404 -311887 -96.0747 163301 73.0099 72.9301 35.4135 120 46.8827 -277.186 -57.921 1395.19 -4640.1 -774.035
6550 14.0113 -311887 -155.647 163279 73.0096 72.9246 35.4116 120 -245.863 -181.516 -39.5629 1094.96 -4410.79 -1017.62
6600 14.163 -311888 356.491 163244 73.0053 72.9164 35.4101 120 503.778 299.801 265.896 1269.96 -4539.48 -923.887
6650 14.1748 -311888 -183.07 163269 73.0127 72.9147 35.4128 120 -253.795 -148.721 -146.693 1455.24 -4402.92 -865.373
6700 14.108 -311888 171.686 163250 73.0112 72.9089 35.4123 120 -71.5327 340.996 245.595 1390.2 -4275.23 -735.781
6750 13.9219 -311887 106.844 163254 73.0058 72.9108 35.4147 120 308.75 -140.09 151.87 1295.73 -4118.89 -907.033
6800 14.036 -311888 -151.908 163268 73.0046 72.9129 35.4174 120 -125.998 61.2176 -390.945 1225.51 -4407.5 -945.787
6850 13.9945 -311888 311.292 163247 73 72.9152 35.4139 120 197.601 365.308 370.968 1095.93 -4445.02 -782.068
6900 13.8747 -311888 -22.9416 163265 73.0007 72.9231 35.4136 120 -76.9239 49.2596 -41.1604 1462.64 -4318.34 -814.514
6950 14.0608 -311888 -262.286 163285 73.0043 72.9272 35.4142 120 224.199 -687.832 -323.226 1291.11 -4488.54 -827.137
7000 13.9262 -311888 181.594 163260 73.0118 72.9161 35.4105 120 165.961 352.872 25.9482 1281.57 -4380.11 -719.451
7050 13.8925 -311888 -144.252 163267 73.0218 72.9142 35.408 120 -514.654 -44.7734 126.673 1209.93 -4251.04 -936.988
7100 14.0355 -311888 -20.418 163271 73.0199 72.9152 35.4095 120 -303.69 14.8861 227.55 1343.01 -4367.88 -730.674
7150 14.0984 -311888 -144.192 163275 73.0111 72.9193 35.4127 120 19.7919 18.4896 -470.858 1492.08 -4338.69 -885.735
7200 14.0628 -311888 134.269 163259 73.0052 72.922 35.4107 120 162.525 -7.50124 247.784 1577.47 -4515.88 -711.444
7250 14.1056 -311888 -1.55631 163257 73.0056 72.9204 35.4109 120 29.6634 -175.191 140.859 1366.9 -4513 -564.459
7300 14.1362 -311888 -86.9193 163262 73.0075 72.9152 35.4134 120 -239.545 58.9596 -80.1724 1316.47 -4309.24 -907.549
7350 14.0072 -311887 31.2483 163252 73.0019 72.9137 35.4147 120 -100.632 180.249 14.1278 1462.22 -4470.16 -591.74
7400 14.0109 -311888 -92.2965 163265 72.9963 72.9208 35.4169 120 -17.1477 0.419688 -260.162 1486.32 -4486.27 -882.018
7450 13.9376 -311888 22.1447 163281 72.9975 72.9284 35.4162 120 233.877 -48.5822 -118.861 1450.95 -4598.42 -765.78
7500 13.9721 -311888 -140.631 163294 73.0073 72.9305 35.4132 120 -68.2644 -245.388 -108.242 1369.43 -4515.42 -944.85
7550 14.0052 -311888 253.114 163275 73.0123 72.9246 35.4094 120 104.434 153.562 501.348 1455.7 -4440.28 -758.299
7600 13.893 -311888 83.5939 163272 73.0147 72.9205 35.4096 120 101.282 133.05 16.4497 1355.86 -4443.23 -911.622
7650 14.0289 -311888 -134.508 163299 73.0214 72.9216 35.4117 120 -176.971 -163.098 -63.4557 1377.29 -4491.47 -838.405
7700 14.0519 -311888 -165.92 163302 73.0221 72.9194 35.413 120 -330.584 -19.0961 -148.081 1475.92 -4235.57 -1002.22
7750 14.0322 -311888 144.766 163256 73.0092 72.914 35.412 120 -79.3932 333.028 180.664 1365.41 -4488.94 -670.282
7800 13.9826 -311888 -45.7008 163236 72.9964 72.9176 35.4121 120 126.393 -48.5539 -214.941 1483.9 -4237.95 -802.379
7850 14.0145 -311888 221.345 163237 72.9941 72.9224 35.4111 120 409.559 103.197 151.28 1506.47 -4526.29 -866.465
7900 14.125 -311888 -112.945 163276 73.0052 72.9259 35.4124 120 21.4225 -363.889 3.63163 1555.01 -4372.8 -964.172
7950 14.0417 -311888 -390.923 163286 73.0159 72.9184 35.4131 120 -580.215 -319.516 -273.038 1418.55 -4521.23 -961.652
8000 13.9971 -311887 364.098 163239 73.0096 72.9065 35.4117 120 407.578 441.903 242.812 1360.63 -4267.6 -733.823
8050 14.1335 -311888 197.46 163255 73.0113 72.9086 35.4133 120 360.52 193.365 38.4943 1133.41 -4504.89 -867.189
8100 14.0077 -311888 -342.442 163316 73.0222 72.9204 35.4154 120 -904.323 53.1749 -176.179 1365.02 -4227.96 -686.136
8150 13.7969 -311888 -352.459 163302 73.0091 72.9303 35.414 120 -413.798 -294.229 -349.35 1459.18 -4597.21 -911.223
8200 13.8493 -311888 342.273 163238 72.9877 72.9301 35.4106 120 704.358 -92.19 414.652 1582.38 -4271.83 -863.481
8250 13.9101 -311888 56.2568 163242 72.9882 72.9279 35.4124 120 349.85 -62.1401 -118.939 1429.68 -4373.34 -768.798
8300 13.9276 -311888 -58.942 163256 73.0015 72.9217 35.4119 120 -4.69437 -190.444 18.3126 1373.66 -4232.73 -892.05
8350 13.9418 -311888 104.445 163267 73.0153 72.9117 35.4126 120 26.439 205.365 81.5316 1258.71 -4423.5 -970.742
8400 14.1118 -311888 -197.466 163286 73.0218 72.9093 35.4146 120 -362.896 -4.54956 -224.952 1261.99 -4338.81 -879.86
8450 14.005 -311888 12.0743 163253 73.0142 72.9085 35.4117 120 -7.07633 -64.1773 107.477 1122.57 -4414.95 -832.645
8500 14.067 -311888 559.955 163234 73.0053 72.91 35.4111 120 438.54 756.02 485.306 1236.51 -4452.72 -929.409
8550 14.0199 -311887 -306.923 163288 73.0056 72.9248 35.4154 120 -184.159 -484.126 -252.484 1372.84 -4240.02 -828.758
8600 14.1852 -311888 -201.122 163276 73.0029 72.9238 35.4145 120 38.5365 -344.081 -297.823 1366.66 -4275.23 -891.978
8650 14.011 -311888 288.561 163238 73.0003 72.9146 35.4121 120 385.046 232.581 248.056 1506.2 -4349.51 -944.48
8700 14.0199 -311888 43.556 163250 73.0054 72.9129 35.413 120 69.2333 238.999 -177.564 1662.79 -4581.8 -600.382
8750 13.9111 -311888 -7.23024 163265 73.0105 72.9168 35.4118 120 -217.367 28.2129 167.464 1457.03 -4406.42 -665.568
8800 13.898 -311888 284.146 163281 73.011 72.9229 35.4123 120 446.741 42.8818 362.815 1378.72 -4261.8 -848.602
8850 14.0349 -311888 -574.699 163318 73.0163 72.9286 35.4149 120 -329.855 -742.653 -651.589 1344.8 -4448.35 -565.194
8900 13.8583 -311888 139.398 163259 73.0111 72.9161 35.4107 120 41.6562 72.473 304.066 1272.61 -4287.72 -929.094
8950 13.9884 -311888 515.283 163227 73.0058 72.909 35.4099 120 385.288 766.754 393.807 1284.98 -4360.42 -768.046
9000 13.9978 -311888 -272.185 163291 73.0091 72.9242 35.4147 120 -154.11 -355.743 -306.703 1588.32 -4576.44 -813.522
9050 13.9942 -311888 -262.044 163288 73.0041 72.9281 35.4145 120 -57.9797 -489.755 -238.397 1419.06 -4555.72 -836.621
9100 14.0334 -311888 327.138 163242 72.9984 72.9178 35.4123 120 513.763 39.7762 427.873 1360.21 -4459.43 -1121.5
9150 14.0617 -311888 97.9254 163267 73.0087 72.9119 35.4155 120 33.5594 355.066 -94.8491 1385.89 -4622.26 -836.017
9200 14.0385 -311887 -39.4669 163295 73.0197 72.9132 35.4158 120 -99.6734 88.4335 -107.161 1140.88 -4581.31 -843.94
9250 14.1237 -311888 -177.898 163289 73.021 72.9169 35.4119 120 -270.442 -61.0408 -202.211 1271.16 -4348.23 -820.481
9300 14.0499 -311888 103.11 163261 73.0125 72.9228 35.4072 120 -132.896 -90.0974 532.323 1497.8 -4548.07 -1174.36
9350 13.9776 -311888 31.8715 163263 73.0025 72.9267 35.4105 120 258.694 -371.502 208.422 1663.64 -4107.69 -854.815
9400 13.8968 -311888 122.734 163274 73.0017 72.921 35.416 120 246.407 242.83 -121.034 1428.19 -4592.81 -907.325
9450 14.0316 -311888 99.6369 163276 73.0047 72.9185 35.4164 120 111.712 142.597 44.6024 1290.58 -4291.73 -657.67
9500 13.9901 -311888 39.5467 163262 73.0054 72.9161 35.414 120 135.052 -28.7446 12.3331 1656.09 -4500.04 -886.847
9550 13.9468 -311888 116.276 163244 73.0068 72.9121 35.4115 120 217.345 176.983 -45.5013 1232.27 -4288.68 -732.343
9600 13.9628 -311888 191.326 163252 73.012 72.9125 35.4105 120 147.91 186.231 239.839 1355.16 -4436.44 -946.472
9650 13.8524 -311888 -188.314 163295 73.0219 72.9171 35.4128 120 -307.246 -183.263 -74.4316 1540.41 -4350.93 -725.517
9700 13.9545 -311888 -287.217 163303 73.0239 72.9167 35.4136 120 -453.081 -173.434 -235.135 1345.25 -4388.24 -751.227
9750 14.0645 -311888 160.134 163250 73.0096 72.9107 35.4122 120 -16.91 325.593 171.718 1050.6 -4498.7 -917.126
9800 14.1365 -311888 312.429 163242 72.9967 72.916 35.414 120 446.762 439.716 50.8096 1198.75 -4540.65 -898.595
9850 14.094 -311888 -211.513 163279 72.9974 72.9274 35.4161 120 47.7772 -593.132 -89.1837 1360.47 -4363.68 -655.81
9900 14.0219 -311887 56.1463 163265 73 72.9225 35.4142 120 278.165 -27.8998 -81.8263 1668.99 -4347.31 -861.28
9950 14.0351 -311887 3.83055 163277 73.0101 72.9217 35.4124 120 -112.653 23.4137 100.731 1507.95 -4166.23 -808.804
10000 13.9834 -311888 -285.372 163297 73.0162 72.9248 35.4122 120 -457.01 -317.088 -82.0176 1441.7 -4410.59 -775.857
10050 13.8655 -311888 386.804 163260 73.0088 72.9182 35.411 120 482.622 290.029 387.762 1383.77 -4291.45 -953.369
10100 13.9243 -311888 -117.546 163267 73.01 72.9143 35.4138 120 -163.021 -33.0764 -156.54 1276.6 -4425.82 -736.041
10150 13.8129 -311888 99.6995 163251 73.0083 72.9092 35.4136 120 -25.6854 203.86 120.924 1384.83 -4297.44 -878.194
10200 14.0685 -311888 158.897 163253 73.006 72.9109 35.4144 120 166.117 240.257 70.3168 1355.28 -4302.89 -834.83
10250 13.965 -311888 -551.497 163291 73.008 72.9199 35.4173 120 -378.996 -678.384 -597.111 1317.11 -4593.46 -909.309
