0.0     4.3890496
0.1282282715750936     4.3890686
0.2564565431501872     4.389086
0.38468481472528077     4.3891115
0.5129130863003744     4.3891302
0.6411413578754679     4.3891182
0.7693696294505615     4.3890957
0.8975979010256552     4.3890768
1.0258261726007487     4.3890677
1.1540544441758422     4.3890758
1.2822827157509358     4.3890864
1.4105109873260295     4.3891084
1.538739258901123     4.3891278
1.6669675304762166     4.3891142
1.7951958020513104     4.3890937
1.9234240736264039     4.38907
2.0516523452014974     4.3890578
2.179880616776591     4.3890543
2.3081088883516845     4.389068
2.436337159926778     4.3890845
2.5645654315018716     4.3891155
2.6927937030769655     4.3891108
2.821021974652059     4.3890847
2.9492502462271526     4.3890608
3.077478517802246     4.3890599
3.2057067893773397     4.3890628
3.333935060952433     4.3890692
3.4621633325275267     4.3890971
3.5903916041026207     4.3891262
3.7186198756777142     4.3891328
3.8468481472528078     4.3891012
3.9750764188279013     4.3890832
4.103304690402995     4.3890673
4.231532961978089     4.3890683
4.359761233553182     4.3890772
4.487989505128276     4.3890981
4.616217776703369     4.3891158
4.744446048278463     4.3891268
4.872674319853556     4.389105
5.00090259142865     4.3890804
5.129130863003743     4.3890669
5.257359134578837     4.3890561
5.385587406153931     4.3890619
5.513815677729024     4.3890794
5.642043949304118     4.3891012
5.770272220879211     4.3891133
5.898500492454305     4.389097
6.026728764029398     4.3890751
6.154957035604492     4.3890628
6.283185307179586     4.3890496
