0.0     4.3907403
0.1282282715750936     4.3907588
0.2564565431501872     4.3907756
0.38468481472528077     4.3908004
0.5129130863003744     4.3908185
0.6411413578754679     4.3908068
0.7693696294505615     4.390785
0.8975979010256552     4.3907667
1.0258261726007487     4.3907579
1.1540544441758422     4.3907657
1.2822827157509358     4.390776
1.4105109873260295     4.3907973
1.538739258901123     4.3908161
1.6669675304762166     4.3908029
1.7951958020513104     4.390783
1.9234240736264039     4.39076
2.0516523452014974     4.3907482
2.179880616776591     4.3907448
2.3081088883516845     4.3907582
2.436337159926778     4.3907742
2.5645654315018716     4.3908043
2.6927937030769655     4.3907998
2.821021974652059     4.3907745
2.9492502462271526     4.3907513
3.077478517802246     4.3907504
3.2057067893773397     4.3907531
3.333935060952433     4.3907593
3.4621633325275267     4.3907864
3.5903916041026207     4.3908147
3.7186198756777142     4.3908211
3.8468481472528078     4.3907903
3.9750764188279013     4.3907729
4.103304690402995     4.3907575
4.231532961978089     4.3907585
4.359761233553182     4.3907671
4.487989505128276     4.3907873
4.616217776703369     4.3908045
4.744446048278463     4.3908151
4.872674319853556     4.3907939
5.00090259142865     4.3907701
5.129130863003743     4.390757
5.257359134578837     4.3907465
5.385587406153931     4.3907522
5.513815677729024     4.3907692
5.642043949304118     4.3907904
5.770272220879211     4.3908022
5.898500492454305     4.3907864
6.026728764029398     4.3907652
6.154957035604492     4.3907532
6.283185307179586     4.3907403
