       0     4.391579 
       0    4.3915971 
       0    4.3916137 
       0    4.3916381 
       0    4.3916559 
       0    4.3916444 
       0     4.391623 
       0    4.3916049 
       0    4.3915962 
       0    4.3916039 
       0     4.391614 
       0     4.391635 
       0    4.3916535 
       0    4.3916405 
       0    4.3916209 
       0    4.3915982 
       0    4.3915866 
       0    4.3915833 
       0    4.3915965 
       0    4.3916123 
       0     4.391642 
       0    4.3916376 
       0    4.3916126 
       0    4.3915898 
       0    4.3915889 
       0    4.3915916 
       0    4.3915977 
       0    4.3916243 
       0    4.3916522 
       0    4.3916584 
       0    4.3916282 
       0    4.3916111 
       0    4.3915958 
       0    4.3915968 
       0    4.3916053 
       0    4.3916252 
       0    4.3916421 
       0    4.3916525 
       0    4.3916317 
       0    4.3916082 
       0    4.3915953 
       0     4.391585 
       0    4.3915906 
       0    4.3916074 
       0    4.3916283 
       0    4.3916399 
       0    4.3916244 
       0    4.3916034 
       0    4.3915916 
       0     4.391579 
