       0    4.3864798 
       0    4.3864997 
       0    4.3865179 
       0    4.3865446 
       0     4.386564 
       0    4.3865515 
       0    4.3865281 
       0    4.3865083 
       0    4.3864988 
       0    4.3865073 
       0    4.3865184 
       0    4.3865414 
       0    4.3865617 
       0    4.3865476 
       0    4.3865262 
       0    4.3865014 
       0    4.3864886 
       0     4.386485 
       0    4.3864992 
       0    4.3865163 
       0    4.3865486 
       0    4.3865437 
       0    4.3865164 
       0    4.3864915 
       0    4.3864906 
       0    4.3864936 
       0    4.3865003 
       0    4.3865295 
       0      4.38656 
       0    4.3865668 
       0    4.3865338 
       0     4.386515 
       0    4.3864984 
       0    4.3864995 
       0    4.3865088 
       0    4.3865307 
       0    4.3865492 
       0    4.3865606 
       0    4.3865379 
       0    4.3865123 
       0    4.3864982 
       0    4.3864868 
       0    4.3864929 
       0     4.386511 
       0    4.3865337 
       0    4.3865463 
       0    4.3865293 
       0    4.3865064 
       0    4.3864936 
       0    4.3864798 
