# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1200 150.629 -311676 387.168 163821 73.2694 72.9509 35.3905 120 499.474 504.315 157.713 -2612.87 -835.535 -2.27572
1250 149.195 -311675 -674.72 163814 73.2708 72.951 35.3882 120 -669.859 -360.841 -993.458 -2242.2 -1085.5 357.897
1300 149.408 -311676 283.155 163797 73.2706 72.95 35.385 120 -452.515 354.839 947.142 -2199.46 -930.369 -6.39968
1350 150.634 -311679 149.283 163780 73.2686 72.9494 35.3826 120 -110.034 -156.21 714.093 -2257.48 -508.469 324.662
1400 149.302 -311675 439.198 163770 73.2658 72.9495 35.3819 120 477.679 231.05 608.865 -2563.6 -1279.68 409.628
1450 150.394 -311675 445.676 163773 73.2637 72.9515 35.3825 120 -5.37793 483.611 858.794 -2563.92 -621.176 125.401
1500 152.667 -311676 221.338 163784 73.2611 72.9546 35.3847 120 -62.3174 204.141 522.191 -1909.24 -883.728 201.062
1550 151.799 -311674 -370.534 163800 73.2579 72.9583 35.3879 120 -101.154 -553.928 -456.521 -2368.92 -363.721 -114.185
1600 152.123 -311672 148.197 163815 73.2539 72.9624 35.391 120 441.058 64.5931 -61.06 -2208.23 -1181.47 216.788
1650 152.508 -311674 -212.869 163834 73.2507 72.9672 35.3944 120 75.5193 -191.842 -522.285 -1829.25 -758 604.264
1700 151.583 -311673 -248.153 163848 73.2481 72.9699 35.3973 120 399.881 -557.56 -586.781 -2102.96 -761.431 1011.96
1750 149.123 -311670 -165.985 163856 73.2473 72.9699 35.3994 120 628.056 -531.847 -594.162 -2406.54 -1209.91 791.389
1800 151.911 -311678 -504.459 163864 73.2484 72.9695 35.4009 120 77.0771 -486.984 -1103.47 -2509.65 -561.335 7.92434
1850 149.854 -311676 -578.316 163864 73.25 72.9674 35.4011 120 -109.806 -419.472 -1205.67 -2116.3 -1013.95 241.379
1900 150.013 -311677 -128.733 163850 73.2513 72.964 35.399 120 34.5738 -123.175 -297.597 -2097.58 -977.072 188.797
1950 149.258 -311676 -176.218 163830 73.2519 72.9609 35.3959 120 -171.197 -125.772 -231.686 -2752.95 -1148.36 620.874
2000 149.27 -311676 435.321 163809 73.2519 72.9585 35.3926 120 476.667 -189.991 1019.29 -2166.26 -1113.35 878.893
2050 151.037 -311677 -451.402 163795 73.2532 72.9559 35.3903 120 -610.63 -315.221 -428.356 -1925.26 -1148.58 835.571
2100 150.298 -311674 528.982 163785 73.2546 72.9539 35.3884 120 262.182 660.988 663.777 -2082.48 -1195.97 864.158
2150 152.025 -311675 -111.401 163785 73.2567 72.9546 35.387 120 -457.263 270.147 -147.087 -2015.86 -710.448 725.83
2200 152.201 -311674 578.623 163788 73.2585 72.9574 35.3854 120 354.436 765.482 615.95 -2905.35 -704.712 493.738
2250 152.734 -311674 -238.889 163806 73.2617 72.9629 35.385 120 -445.624 -216.013 -55.0302 -2285.19 -1560.17 1216.31
2300 152.442 -311674 -6.09672 163830 73.2649 72.9689 35.3858 120 -176.745 222.614 -64.1588 -1984.35 -1434.39 397.961
2350 152.942 -311677 132.948 163857 73.268 72.9752 35.3871 120 303.04 -791.369 887.172 -2099.25 -761.695 681.622
2400 151.464 -311675 -760.523 163884 73.2711 72.9798 35.3891 120 -616.639 -606.776 -1058.15 -2500.77 -982.737 796.026
2450 150.854 -311676 -681.609 163898 73.272 72.9821 35.3907 120 -517.686 -900.71 -626.432 -3017.84 -770.94 901.518
2500 150.823 -311678 -1023.51 163896 73.2705 72.9809 35.3916 120 -679.499 -1542.15 -848.892 -1786.6 -1093.59 728.737
2550 149.711 -311677 -55.9265 163868 73.265 72.9752 35.391 120 -148.655 -425.711 406.586 -2039.84 -256.279 656.171
2600 149.25 -311676 -109.812 163833 73.2583 72.9671 35.3904 120 425.08 -251.994 -502.521 -2628.46 -1821.67 541.892
2650 150.7 -311678 3.03899 163798 73.252 72.9589 35.39 120 -621.45 517.466 113.101 -1805.23 -386.638 623.271
2700 150.943 -311676 624.002 163769 73.2458 72.9521 35.39 120 793.029 867.123 211.854 -1973.56 -958.768 392.31
2750 151.142 -311675 540.628 163759 73.2435 72.9483 35.3909 120 946.756 549.212 125.916 -2170.99 -585.305 944.583
2800 151.561 -311674 255.854 163770 73.2455 72.9476 35.3926 120 687.073 372.99 -292.5 -2442.28 -1239.72 611.058
2850 152.112 -311674 125.362 163794 73.2494 72.95 35.3947 120 -197.505 21.9909 551.602 -2391.56 -938.291 804.579
2900 152.215 -311674 -34.8745 163819 73.2532 72.9529 35.3968 120 325.459 -155.679 -274.403 -2043.44 -778.216 887.372
2950 151.743 -311675 83.7303 163840 73.2577 72.9555 35.3978 120 286.685 219.43 -254.924 -1834.98 -1252.38 588.907
3000 150.437 -311673 -100.089 163861 73.2629 72.9593 35.3982 120 139.351 -483.732 44.1131 -2156.03 -664.715 613.362
3050 150.525 -311675 -113.138 163881 73.2685 72.9625 35.3982 120 -53.0728 -83.4295 -202.912 -2478.04 -950.859 1127.4
3100 150.675 -311677 -201.802 163894 73.2738 72.9652 35.3971 120 -274.58 -275.782 -55.0434 -2365.86 -1059.64 705.605
3150 150.004 -311677 -611.634 163898 73.2776 72.9671 35.3952 120 -1258.04 -572.436 -4.42153 -1744.45 -746.909 913.499
3200 149.452 -311677 -576.732 163883 73.2771 72.9667 35.3924 120 -1406.13 156.134 -480.198 -1703.93 -756.12 -10.9232
3250 151.003 -311679 134.727 163851 73.2717 72.9644 35.3892 120 -297.017 -61.1954 762.394 -2522.98 -315.944 128.701
3300 150.905 -311678 167.727 163821 73.2645 72.9621 35.3874 120 -40.5925 31.5576 512.215 -2465.53 -1104.94 177.277
3350 150.65 -311677 139.677 163801 73.2576 72.9618 35.3864 120 150.733 490.065 -221.766 -1849.85 -743.772 1256.82
3400 151.577 -311677 656.254 163789 73.2515 72.9639 35.3857 120 945.059 -106.754 1130.46 -1995.53 -1023.85 1030.53
3450 151.082 -311675 91.5818 163787 73.247 72.9665 35.3862 120 -238.488 317.01 196.224 -1757.32 -257.878 652.946
3500 151.393 -311675 559.97 163793 73.2432 72.97 35.3879 120 881.218 240.138 558.553 -1830.99 -1044.12 646.562
3550 152.074 -311677 579.828 163808 73.2403 72.9737 35.3905 120 436.475 547.699 755.31 -2183.53 -1129.81 177.482
3600 149.978 -311675 -377.714 163825 73.2372 72.9779 35.3938 120 181.785 -673.435 -641.493 -1987.3 -589.789 1396.51
3650 150.904 -311678 173.914 163838 73.2348 72.9803 35.3965 120 881.975 176.902 -537.133 -1980.36 -1246.94 1113.62
3700 151.001 -311679 29.6161 163856 73.2361 72.9827 35.3987 120 533.762 -510.265 65.3509 -2417.23 -36.9518 570.628
3750 149.868 -311678 151.006 163872 73.2388 72.9839 35.4002 120 701.295 -81.7516 -166.526 -2035.37 -724.322 511.768
3800 149.757 -311678 -81.7983 163887 73.2422 72.9851 35.4012 120 138.599 -183.897 -200.097 -1845.66 -682.621 1064.57
3850 150.79 -311680 -1706.66 163897 73.2456 72.9856 35.4015 120 -1576.34 -1075.88 -2467.76 -1663.16 -1045.15 874.263
3900 151.16 -311679 -615.534 163879 73.2458 72.9826 35.399 120 -277.892 -1066.03 -502.683 -1504.92 -1618.21 855.293
3950 151.415 -311678 179.649 163847 73.2454 72.9769 35.395 120 572.294 -16.0863 -17.2605 -1948.08 -810.897 1115.39
4000 151.846 -311677 0.540567 163812 73.2459 72.9708 35.3901 120 85.0041 -283.837 200.454 -1853 -928.255 664.573
4050 151.565 -311676 325.316 163779 73.247 72.9645 35.3856 120 -151.221 250.607 876.562 -2341.74 -505.478 829.98
4100 151.144 -311675 529.222 163759 73.2484 72.9596 35.3829 120 -132.888 1211.08 509.471 -1878.57 -929.996 978.377
4150 151.019 -311675 628.508 163755 73.2511 72.9573 35.3818 120 918.922 413.468 553.135 -1725.92 -907.369 719.722
4200 151.913 -311678 559.743 163774 73.2569 72.9581 35.3829 120 180.535 883.35 615.342 -1915.23 -397.304 887.563
4250 150.271 -311676 665.164 163814 73.2646 72.9627 35.3855 120 817.828 650.287 527.378 -2463.38 -1448.7 482.89
4300 152.446 -311681 -676.102 163865 73.2734 72.9689 35.3892 120 -1005.38 -368.399 -654.526 -1943.34 -905.172 829.627
4350 150.044 -311678 -724.127 163904 73.2788 72.9737 35.3927 120 -1225.39 -646.96 -300.031 -2261.23 -719.861 854.798
4400 149.788 -311678 -1010.26 163922 73.2799 72.9754 35.3952 120 -1400.72 -1142.52 -487.536 -2289.79 -975.247 1049.87
4450 149.327 -311677 -425.228 163914 73.276 72.9734 35.3964 120 -553.03 -295.547 -427.108 -2046.26 -403.232 696.786
4500 150.017 -311677 -344.679 163891 73.2679 72.9703 35.3969 120 4.5911 -415.872 -622.756 -2039.91 -1133.13 545.295
4550 150.774 -311677 -30.7683 163855 73.2576 72.9664 35.3959 120 100.094 -186.815 -5.58455 -2204.96 -902.614 1550.81
4600 151.837 -311678 156.842 163812 73.2479 72.961 35.3939 120 -155.562 635.422 -9.33299 -2308.07 -1090.92 -327.06
4650 150.327 -311674 539.418 163774 73.2388 72.9571 35.3921 120 487.421 1141.83 -10.9956 -1503.32 -651.366 1089.58
4700 152.216 -311677 1465.12 163753 73.2308 72.9576 35.3911 120 1647.95 1364.83 1382.56 -2400.67 -590.455 83.1956
4750 151.65 -311676 687.367 163760 73.2273 72.963 35.3917 120 788.092 803.33 470.679 -1786.93 -859.611 971.319
4800 151.808 -311677 482.395 163781 73.2273 72.9709 35.3925 120 760.358 205.161 481.667 -1692.55 -1139.12 835.155
4850 150.902 -311677 -131.098 163814 73.2308 72.9788 35.3941 120 139.611 -900.1 367.195 -2116.59 -829.35 996.341
4900 151.262 -311679 -641.982 163847 73.2358 72.9842 35.3962 120 214.375 -1138.22 -1002.1 -1993.63 -1058.33 958.866
4950 150.354 -311678 -62.8557 163870 73.2412 72.9868 35.3971 120 -66.9692 64.982 -186.58 -1701.16 -699.553 1074.51
5000 150.812 -311680 -101.361 163891 73.2463 72.9891 35.3981 120 405.456 -331.513 -378.026 -1530.15 -894.866 902.634
5050 149.772 -311678 -524.657 163907 73.2521 72.9896 35.3986 120 -92.8163 -1024.68 -456.478 -2365.38 -256.62 702.564
5100 150.312 -311678 -677.745 163911 73.2578 72.9874 35.3978 120 -200.512 -1002.44 -830.28 -1539.36 -1150.11 611.235
5150 149.885 -311677 -917.191 163905 73.2631 72.9834 35.3958 120 -1133.72 -959.261 -658.588 -1875.36 -865.236 894.502
5200 150.656 -311676 -585.016 163885 73.2665 72.9771 35.393 120 -827.483 -731.455 -196.11 -2115.94 -1217.47 280.464
5250 152.848 -311679 -422.223 163855 73.2681 72.9693 35.3894 120 -416.769 -261.46 -588.439 -2183.25 -591.439 887.096
5300 151.533 -311675 155.731 163815 73.2685 72.9603 35.3849 120 417.437 -315.746 365.503 -1859.93 -870.627 350.7
5350 151.209 -311675 583.779 163782 73.2692 72.9518 35.3816 120 106.7 514.639 1130 -2351.54 -297.945 245.93
5400 151.469 -311676 43.2489 163767 73.2699 72.9458 35.381 120 -23.4245 -432.388 585.559 -2348.72 -1298.33 541.656
5450 152.486 -311678 583.054 163761 73.2703 72.9405 35.382 120 342.614 1093.17 313.381 -2621.92 -984.946 852.169
5500 151.388 -311679 497.455 163767 73.2718 72.9386 35.3835 120 -378.904 1651.21 220.059 -1651.54 -806.724 923.885
5550 150.215 -311678 1032.38 163787 73.273 72.9423 35.3855 120 28.0013 1390.63 1678.51 -1768.75 -652.645 999.989
5600 151.203 -311681 -140.853 163825 73.2738 72.9512 35.389 120 -140.9 65.221 -346.881 -2351.56 -1047.65 1053.02
5650 149.992 -311679 -248.366 163864 73.2728 72.9623 35.3924 120 -307.758 -122.622 -314.719 -2115.11 -800.24 588.02
5700 150.232 -311679 -127.191 163897 73.27 72.9737 35.3954 120 -620.745 -91.917 331.09 -2302.55 -801.803 1131.07
5750 151.374 -311680 -1292.16 163923 73.2655 72.9844 35.3981 120 -1511.45 -952.514 -1412.51 -2245.91 -577.326 695.256
5800 151.634 -311679 -846.392 163925 73.2573 72.9912 35.3992 120 -696.974 -1129.79 -712.411 -2237.63 -1007.06 1746.16
5850 152.41 -311678 -820.164 163908 73.2461 72.9942 35.3995 120 -194.992 -1352.28 -913.216 -1600.36 -797.617 422.218
5900 151.006 -311674 -5.32211 163872 73.2326 72.9937 35.3985 120 478.756 -229.385 -265.338 -2096.46 -790.452 1110.06
5950 152.273 -311676 224.509 163826 73.2193 72.9916 35.3959 120 1060.98 69.3205 -456.775 -2137.66 -619.266 295.934
6000 151.417 -311674 1143.76 163785 73.2099 72.9889 35.393 120 2400.66 583.012 447.594 -1430.86 -786.041 334.195
6050 151.901 -311676 658.347 163762 73.2075 72.9857 35.3908 120 1037.72 62.0209 875.296 -1781.74 -530.61 1095.37
6100 150.61 -311676 605.312 163752 73.2098 72.9816 35.3894 120 1321.15 9.8345 484.951 -1919.76 -859.689 940.035
6150 150.483 -311679 705.086 163756 73.2172 72.9773 35.3888 120 1444.16 -135.152 806.249 -2075.4 -533.976 910.417
6200 150.804 -311680 325.06 163773 73.2291 72.9724 35.3891 120 430.634 -300.297 844.842 -2042.68 -1123.45 442.878
6250 150.839 -311681 -32.7102 163800 73.2429 72.9678 35.3905 120 592.755 -283.523 -407.362 -2207.28 -1278.74 874.052
6300 151.223 -311682 314.974 163833 73.2585 72.9631 35.3923 120 433.408 38.4272 473.088 -1765.51 -721.585 557.448
6350 150.581 -311679 -477.08 163866 73.2745 72.9585 35.3939 120 -856.439 -252.378 -322.423 -2469.71 -825.07 1126.2
6400 150.906 -311679 -926.375 163889 73.2878 72.9542 35.3946 120 -1883.77 -215.968 -679.393 -2533.51 -929.876 774.375
6450 149.542 -311674 -881.334 163894 73.2951 72.9496 35.3944 120 -806.416 -581.687 -1255.9 -2749.3 -1077.08 1031.59
6500 151.274 -311675 -349.851 163878 73.2985 72.9432 35.3925 120 -1381.13 184.208 147.37 -2286.15 -111.539 896.355
6550 152.166 -311676 -15.0848 163858 73.2974 72.9387 35.3907 120 -1037.06 998.137 -6.33537 -2694.13 -1114.02 582.528
6600 152.442 -311675 -201.639 163836 73.2926 72.9375 35.389 120 -604.18 339.338 -340.077 -2473.81 124.369 790.72
6650 151.491 -311674 -161.828 163816 73.286 72.9379 35.3875 120 -627.469 -96.9958 238.98 -2038.22 -1351.16 994.791
6700 152.101 -311678 350.28 163794 73.2773 72.9394 35.3862 120 -371.556 911.04 511.356 -2320.02 -954.408 962.711
6750 151.761 -311679 313.207 163777 73.2679 72.9434 35.3854 120 -337.013 624.969 651.664 -2243.85 -1032.23 616.508
6800 150.645 -311679 1318.95 163773 73.2586 72.9505 35.3854 120 1050.77 1762.22 1143.85 -2614.4 -1125.92 1174.62
6850 151.097 -311682 176.643 163790 73.2521 72.9621 35.3866 120 291.184 133.488 105.257 -2525.51 -717.848 635.945
6900 149.216 -311679 129.183 163815 73.2474 72.9742 35.3884 120 654.344 -789.123 522.33 -1953.45 -619.527 806.126
6950 149.913 -311680 -64.2042 163837 73.243 72.9838 35.3906 120 99.7709 -185.728 -106.655 -2572.89 -610.524 916.787
7000 149.755 -311679 -330.271 163851 73.2383 72.9913 35.3924 120 -169.649 -429.717 -391.448 -1523.57 -916.364 840.238
7050 151.007 -311679 -115.755 163859 73.2339 72.9972 35.3932 120 341.256 -600.918 -87.6027 -1470.4 -905.259 868.697
7100 150.569 -311676 42.6307 163868 73.2319 73.0019 35.3939 120 1208.32 -1421.66 341.239 -1868.47 -465.138 609.04
7150 153.144 -311679 -778.508 163876 73.2323 73.0037 35.3947 120 -281.675 -1190.74 -863.114 -1464.68 -681.122 1193.59
7200 150.731 -311673 -664.666 163872 73.2323 73.0009 35.395 120 7.12477 -1624.81 -376.308 -1947.91 -866.332 291.817
7250 152.427 -311676 -404.557 163854 73.2324 72.9933 35.3949 120 -250.539 -616.963 -346.168 -2182.29 -803.114 1195.74
7300 150.739 -311674 -344.085 163827 73.2321 72.9824 35.3943 120 -169.735 -712.596 -149.925 -1985.17 -898.279 1206.35
7350 152.495 -311679 823.024 163798 73.2334 72.9692 35.3941 120 686.895 842.685 939.493 -2098.91 -977.614 1148.54
7400 151.767 -311680 303.883 163788 73.2384 72.9579 35.3948 120 349.568 507.661 54.4193 -2623.02 -203.841 1067.46
7450 150.6 -311679 910.698 163788 73.2451 72.9492 35.3958 120 1329.6 829.366 573.131 -2182.88 -477.766 597.547
7500 150.789 -311681 461.028 163801 73.254 72.9438 35.3969 120 750.363 991.147 -358.426 -2239.02 -688.257 780.525
7550 149.647 -311680 -139.019 163823 73.2646 72.9417 35.3976 120 -649.235 699.839 -467.663 -2310.71 -919.726 829.89
7600 150.797 -311681 -49.6 163846 73.2741 72.9412 35.3982 120 -313.865 170.335 -5.27067 -2101.08 -604.681 1248.41
7650 150.456 -311679 -724.266 163865 73.2813 72.9421 35.3984 120 -941.333 258.025 -1489.49 -2074.8 -606.724 337.129
7700 150.559 -311677 -432.285 163871 73.2849 72.9442 35.3969 120 -589.592 -247.841 -459.421 -2538.12 -644.563 1125.59
7750 151.527 -311677 -623.804 163866 73.2857 72.9469 35.3942 120 -1576.84 264.144 -558.717 -2584.01 -695.305 797.583
7800 151.031 -311674 173.987 163851 73.2827 72.9504 35.3907 120 -130.746 449.596 203.11 -2399.69 -1377.15 1121.64
7850 151.579 -311674 -176.616 163833 73.2774 72.955 35.3872 120 -1146.58 309.716 307.019 -2059.1 -663.161 1182.55
7900 151.804 -311675 126.169 163812 73.269 72.9601 35.3841 120 6.90875 -174.854 546.452 -2255.02 -639.19 595.981
7950 151.728 -311676 391.078 163798 73.2605 72.9659 35.3824 120 -92.2806 727.296 538.218 -2452.12 -671.581 1516.31
8000 152.264 -311679 -124.055 163798 73.2526 72.9739 35.3823 120 -492.53 -300.062 420.426 -2117.95 -437.006 246.439
8050 150.047 -311677 -371.895 163801 73.2444 72.9819 35.3831 120 247.261 -996.848 -366.098 -1949.7 -870.757 708.819
8100 149.794 -311679 601.164 163802 73.2361 72.9883 35.3843 120 314.778 407.576 1081.14 -1866.73 -334.772 544.516
8150 149.914 -311681 -189.992 163818 73.2302 72.9944 35.3875 120 462.631 -1049.39 16.7854 -1365.95 -853.703 1845.29
8200 150.088 -311681 174.367 163836 73.2273 72.9981 35.3911 120 714.464 -584.228 392.864 -2162.46 -488.984 943.419
8250 150.116 -311680 66.5814 163853 73.2274 72.9984 35.3947 120 762.996 -355.049 -208.203 -2322.75 -628.898 634.996
8300 151.413 -311680 -145.478 163865 73.2296 72.995 35.3979 120 762.427 -1301.35 102.489 -1849.78 -856.084 1343.3
8350 150.707 -311677 -392.133 163869 73.2333 72.9874 35.4006 120 466.279 -470.119 -1172.56 -1569.5 -601.484 614.491
8400 151.226 -311676 -420.192 163861 73.2382 72.9763 35.4019 120 202.326 -453.517 -1009.39 -2229.57 -995.152 901.532
8450 152.513 -311677 -72.1791 163842 73.2436 72.9635 35.4012 120 -16.8202 -103.313 -96.4042 -2063.8 -1289.1 1193.47
8500 152.232 -311675 -214.86 163816 73.2491 72.9497 35.3997 120 -112.907 146.311 -677.983 -2005.67 -1441.47 574.686
8550 151.278 -311674 1145.21 163788 73.2549 72.9358 35.3976 120 617.96 2071.39 746.293 -2253.18 -687.358 818.375
8600 150.467 -311674 298.463 163775 73.2621 72.9269 35.3956 120 112.166 1272.4 -489.176 -2270.81 -432.264 714.386
8650 151.955 -311680 724.027 163772 73.2704 72.9224 35.3932 120 894.455 972.356 305.27 -2478.56 -1529.65 1312.93
8700 150.666 -311680 110.906 163786 73.2807 72.9214 35.3916 120 -231.333 403.107 160.946 -2149.04 -111.945 462.959
8750 149.516 -311679 11.1299 163803 73.2898 72.9227 35.3904 120 -993.322 935.741 90.9704 -2906.09 -1652.94 701.36
8800 149.773 -311680 720.065 163825 73.2962 72.9277 35.3897 120 -207.07 1086 1281.27 -2754.11 -138.133 1105.22
8850 150.763 -311681 152.196 163859 73.3008 72.936 35.3906 120 -686.881 816.454 327.014 -2341.06 -958.018 627.815
8900 150.298 -311679 -552.762 163884 73.3018 72.9457 35.391 120 -921.847 -538.574 -197.866 -2490.57 -710.929 606.011
8950 150.557 -311678 -996.624 163899 73.2991 72.9556 35.3907 120 -1720.5 -433.419 -835.95 -2034.98 -486.53 1390.72
9000 151.247 -311677 -1013.31 163900 73.2913 72.9655 35.3897 120 -1334.95 -1013.19 -691.776 -2069.91 -1200.1 951.523
9050 151.013 -311675 -3.23203 163878 73.278 72.9728 35.388 120 -684.925 -303.162 978.391 -2382.01 -342.66 1049.21
9100 151.9 -311675 -299.534 163849 73.2619 72.9773 35.3873 120 -195.458 -264.672 -438.471 -1929.13 -832.047 702.692
9150 152.732 -311676 254.728 163817 73.2451 72.9807 35.3867 120 891.259 -627.555 500.48 -1615.14 -248.379 1129.27
9200 152.065 -311676 201.879 163790 73.2298 72.9835 35.3869 120 463.537 108.192 33.909 -2433.33 -807.971 471.25
9250 151.942 -311678 58.7713 163770 73.2173 72.9859 35.3875 120 783.359 -1065.26 458.215 -1771 -972.739 962.481
9300 150.585 -311678 778.369 163760 73.2091 72.9859 35.3894 120 2024.92 -424.58 734.772 -1709.87 -358.978 661.155
9350 149.301 -311678 438.306 163769 73.2074 72.9854 35.3924 120 1300.75 27.1016 -12.9328 -1905.02 -1572.38 994.707
9400 150.622 -311682 416.287 163790 73.2102 72.9853 35.3957 120 808.184 26.7461 413.931 -1668.77 -438.337 763.784
9450 149.275 -311680 51.1146 163820 73.216 72.9852 35.3994 120 707.949 -464.171 -90.4344 -2254.8 -360.211 779.055
9500 150.676 -311682 303.69 163849 73.224 72.9833 35.4027 120 1393.07 237.609 -719.609 -1842.33 -370.815 1374.11
9550 150.32 -311679 -678.618 163874 73.2347 72.9799 35.4044 120 -188.403 -191.069 -1656.38 -1849.03 -915.923 549.223
9600 151.127 -311678 -44.8286 163884 73.2453 72.975 35.404 120 -81.7833 271.592 -324.294 -1914.76 -232.137 1223.67
9650 152.671 -311679 -431.35 163888 73.2559 72.9696 35.4024 120 -898.467 -213.471 -182.112 -1871.54 -285.957 327.981
9700 152.995 -311678 -972.886 163881 73.2649 72.962 35.4002 120 -986.704 -957.581 -974.373 -2401.1 -1152.77 1055.65
9750 152.43 -311676 -126.218 163857 73.2718 72.9515 35.3968 120 -26.6036 -118.638 -233.412 -2516.96 -1065.92 885.378
9800 152.588 -311675 526.763 163833 73.2776 72.9429 35.3929 120 -321.356 1065.63 836.013 -2185.03 -1048.33 1433.16
9850 151.407 -311675 498.131 163820 73.282 72.9391 35.3898 120 -311.54 1036.97 768.964 -2185.02 -39.0412 514.157
9900 152.138 -311678 818.476 163819 73.2854 72.9397 35.3878 120 -417.997 1537.22 1336.21 -2592.09 -752.79 996.165
9950 150.886 -311679 -796.803 163832 73.2877 72.9441 35.3874 120 -1309.14 -113.277 -967.989 -2524.72 -1406.56 427.458
10000 149.897 -311679 -15.2891 163834 73.2857 72.9484 35.3864 120 -967.258 334.162 587.228 -2217.84 -854.557 479.812
10050 148.303 -311677 12.5229 163827 73.28 72.9529 35.3857 120 -904.492 624.239 317.822 -2299.79 -196.617 1182.2
10100 149.026 -311679 269.471 163820 73.2714 72.9582 35.3856 120 111.592 129.166 567.656 -2116.75 -1349.82 11.1672
10150 150.858 -311682 398.703 163814 73.2619 72.9637 35.3864 120 142.436 894.426 159.247 -2248.99 -1052.49 1067.82
10200 149.628 -311678 -135.861 163816 73.2532 72.9715 35.3871 120 -104.781 -146.959 -155.843 -2006.43 -977.429 667.429
10250 151.204 -311678 380.319 163822 73.2453 72.9797 35.3882 120 958.979 -788.968 970.947 -2025.61 -398.899 599.088
10300 152.238 -311678 607.34 163832 73.2393 72.9849 35.3908 120 696.91 218.462 906.647 -2205.57 -135.977 1630.26
10350 151.301 -311675 -284.6 163845 73.2346 72.9887 35.3941 120 173.214 -303.485 -723.529 -1689.5 -906.493 574.735
10400 151.674 -311674 -378.476 163854 73.2308 72.9909 35.3967 120 887.792 -879.351 -1143.87 -1852.01 -731.903 1097.53
10450 151.632 -311675 -355.981 163858 73.2295 72.991 35.3982 120 219.276 -803.393 -483.826 -1945.33 166.88 452.981
