# Time-averaged data for fix 2
# TimeStep c_thermo_temp c_thermo_pe c_thermo_press v_myVol v_myCella v_myCellb v_myCellc v_myCellgamma c_thermo_press[1] c_thermo_press[2] c_thermo_press[3] c_thermo_press[4] c_thermo_press[5] c_thermo_press[6]
1650 48.9568 -311832 -494.276 163374 72.9756 73.0178 35.4036 120 -591.961 -682.814 -208.054 689.899 -738.779 2572.38
1700 48.8942 -311832 -89.3512 163359 72.9711 73.01 35.4062 120 -441.628 360.007 -186.433 799.513 -777.886 1900.78
1750 48.9611 -311833 35.0751 163332 72.964 73.0032 35.407 120 509.354 -236.385 -167.744 932.701 -395.812 2294.85
1800 48.499 -311832 246.602 163305 72.9606 72.9969 35.4059 120 512.827 473.842 -246.861 651.921 -970.048 1965.84
1850 49.2959 -311833 104.763 163290 72.9625 72.9935 35.4035 120 221.598 299.558 -206.866 568.558 -735.976 2377.62
1900 49.1865 -311833 356.063 163287 72.968 72.9917 35.401 120 -142.253 553.965 656.477 427.164 -747.265 1739.91
1950 48.6034 -311831 123.676 163308 72.9739 72.9952 35.401 120 87.1901 286.949 -3.11047 910.874 -1068.36 1959.24
2000 48.7099 -311831 -17.0444 163342 72.9795 73.0024 35.402 120 -146.404 -267.992 363.263 920.341 -580.975 1736.06
2050 49.2847 -311832 -304.417 163360 72.9819 73.0072 35.4025 120 -448.118 48.0694 -513.201 749.028 -1043.04 2113.74
2100 48.7019 -311830 -113.611 163352 72.9792 73.0102 35.4007 120 -311.147 -381.486 351.801 689.742 -744.501 1926.71
2150 49.3052 -311832 -295.402 163337 72.9746 73.0091 35.4002 120 -252.946 -285.312 -347.948 786.523 -780.233 2229.66
2200 48.8747 -311831 380.106 163326 72.9705 73.0073 35.4007 120 133.196 471.684 535.439 870.063 -695.673 2173.87
2250 49.2424 -311832 -37.6695 163334 72.9678 73.0077 35.4034 120 220.515 -253.218 -80.3055 822.538 -1145.91 2145.12
2300 48.5241 -311832 -143.502 163333 72.9661 73.0053 35.4053 120 125.238 -289.366 -266.376 938.2 -1053.17 2466.83
2350 48.9722 -311832 135.279 163318 72.9637 73.0011 35.4052 120 309.069 382.228 -285.461 442.166 -1021.74 2029.75
2400 49.176 -311833 -23.791 163308 72.9636 72.9996 35.4039 120 182.498 80.9574 -334.829 557.62 -580.474 2005.87
2450 49.2377 -311834 61.7616 163303 72.9649 73.0002 35.4019 120 295.98 0.190433 -110.885 614.481 -803.433 2059.16
2500 48.9685 -311833 241.689 163304 72.9678 73.0014 35.4 120 108.413 323.712 292.941 737.326 -911.233 1785.07
2550 48.6275 -311832 482.93 163327 72.9737 73.0059 35.4 120 91.0788 553.598 804.114 637.373 -717.83 2196.04
2600 49.2818 -311833 -576.5 163378 72.9813 73.0142 35.4033 120 -546.035 -798.039 -385.425 673.148 -635.735 2432
2650 48.9207 -311832 -600.113 163401 72.9842 73.0168 35.4057 120 -553.176 -893.839 -353.323 478.049 -817.142 1590.65
2700 49.4362 -311832 -356.075 163376 72.9798 73.0109 35.4053 120 -286.95 -431.379 -349.896 853.834 -311.36 2519.73
2750 49.4506 -311832 306.42 163319 72.9711 73 35.4023 120 215.501 210.355 493.406 683.968 -752.463 1904.42
2800 49.1282 -311832 379.56 163282 72.9654 72.9913 35.4012 120 454.725 629.273 54.6812 741.641 -937.254 2273.13
2850 49.0514 -311832 492.757 163288 72.9662 72.9907 35.4025 120 213.672 833.974 430.625 493.074 -849.932 2050.98
2900 48.8705 -311832 -27.0922 163328 72.9712 72.9989 35.4049 120 360.448 -23.0139 -418.71 693.196 -373.494 1980.01
2950 49.3958 -311833 -335.068 163375 72.9796 73.009 35.406 120 -596.342 -299.591 -109.272 847.977 -907.855 1966.17
3000 48.5133 -311832 -407.514 163394 72.9833 73.0147 35.4056 120 -683.851 -337.752 -200.938 706.248 -626.732 1998.14
3050 48.2918 -311832 -489.121 163367 72.9777 73.0133 35.4032 120 -530.796 -137.825 -798.742 786.134 -463.265 2327.57
3100 48.6715 -311833 95.1651 163319 72.9676 73.0092 35.3997 120 259.523 -274.392 300.365 928.242 -1146.62 1914.63
3150 48.8527 -311833 545.189 163277 72.9591 73.004 35.3972 120 748.721 744.934 141.913 1156.83 -701.429 1749.01
3200 48.5563 -311832 621.812 163263 72.956 73.0023 35.3965 120 421.949 401.969 1041.52 702.991 -815.255 1669.1
3250 49.0237 -311833 390.952 163287 72.9581 73.004 35.3998 120 594.855 110.849 467.153 734.298 -976.117 2023.39
3300 48.9385 -311831 -6.39501 163348 72.968 73.0098 35.4055 120 396.329 52.6827 -468.197 1003.53 -767.686 2297.75
3350 49.1175 -311831 -607.448 163417 72.9808 73.0176 35.4104 120 -883.629 -653.242 -285.472 662.847 -630.076 2503.34
3400 49.4097 -311832 -1113.71 163424 72.9833 73.0156 35.4117 120 -1030.58 -1067.81 -1242.74 904.871 -790.841 2227.52
3450 49.1256 -311832 -67.5775 163348 72.9729 73.0012 35.4071 120 -384.296 187.396 -5.8326 746.424 -659.999 2066.58
3500 49.1334 -311832 535.422 163268 72.9604 72.9886 35.402 120 770.212 795.497 40.5566 496.096 -631.672 2151.36
3550 49.135 -311833 595.899 163242 72.9567 72.9861 35.3993 120 609.395 545.388 632.914 918.655 -831.122 1845.51
3600 48.8701 -311832 378.274 163270 72.9619 72.9912 35.4004 120 463.634 659.566 11.6232 873.82 -769.334 2393.17
3650 48.9453 -311833 70.447 163333 72.9719 73.003 35.4035 120 93.2623 25.2652 92.8136 356.689 -950.103 1999.41
3700 48.3097 -311831 -275.239 163400 72.9821 73.016 35.4068 120 -117.095 -416.43 -292.191 790.134 -808.173 2127.02
3750 48.512 -311832 -940.352 163432 72.9867 73.0233 35.408 120 -887.248 -1319.56 -614.248 876.688 -707.461 1747.56
3800 48.8675 -311833 -365.303 163397 72.9806 73.0184 35.4057 120 -456.938 -299.389 -339.583 772.895 -1108.31 2072.31
3850 48.7334 -311832 -44.7975 163329 72.9684 73.009 35.4016 120 -193.969 176.48 -116.903 778.398 -704.391 1997.31
3900 48.7912 -311832 765.087 163272 72.9574 73.0019 35.3978 120 760.886 956.825 577.55 1127.51 -1056.53 2148.21
3950 48.9775 -311832 447.274 163270 72.9558 73.0028 35.3979 120 484.462 421.914 435.445 802.566 -882.371 2714.51
4000 49.1942 -311832 314.167 163306 72.9607 73.0077 35.4009 120 304.453 -139.514 777.563 785.466 -706.219 2038.21
4050 49.8261 -311833 -457.152 163353 72.9672 73.012 35.4059 120 -462.903 -604.68 -303.873 736.751 -439.305 2259.77
4100 49.417 -311832 -313.576 163369 72.9688 73.011 35.409 120 -298.271 -440.374 -202.083 686.191 -817.485 2226.45
4150 49.3978 -311832 -612.835 163361 72.9683 73.0059 35.41 120 0.115338 -539.547 -1299.07 966.941 -781.765 2238.19
4200 49.2043 -311832 540.193 163333 72.97 72.998 35.4069 120 607.949 577.027 435.603 724.577 -544.57 2061.57
4250 49.0753 -311834 36.723 163331 72.9759 72.9963 35.4043 120 35.8996 298.866 -224.596 848.474 -883.769 2021.91
4300 48.7679 -311834 300.638 163341 72.9827 73.0005 35.4013 120 15.7212 335.419 550.774 685.362 -935.185 2288.25
4350 48.4838 -311834 -302.005 163359 72.9875 73.0064 35.4 120 -442.608 -328.792 -134.617 911.473 -628.017 1836.74
4400 48.6053 -311834 -42.5184 163356 72.9859 73.0089 35.3989 120 -391.574 25.4646 238.554 526.151 -746.112 2172.91
4450 48.332 -311833 -43.7516 163344 72.9786 73.0103 35.3992 120 -209.969 -75.4143 154.128 470.386 -613.025 2184.11
4500 48.8519 -311833 -114.764 163329 72.9692 73.0112 35.4 120 30.8214 -494.812 119.699 815.3 -842.771 1913.84
4550 49.3456 -311833 160.54 163312 72.9615 73.008 35.4015 120 268.609 -97.626 310.637 664.544 -320.742 2353.55
4600 49.4938 -311833 291.48 163301 72.9558 73.0029 35.4044 120 269.703 322.202 282.533 844.862 -1247.54 1997.72
4650 49.7236 -311832 238.629 163302 72.9518 73.0009 35.4077 120 541.028 517.906 -343.049 1012.53 -511.903 2265.25
4700 49.6809 -311832 302.267 163320 72.9532 73.0039 35.4093 120 409.259 271.732 225.811 1207.51 -988.134 1884.48
4750 49.3351 -311832 -281.312 163350 72.96 73.0087 35.4103 120 -177.377 -152.285 -514.273 897.67 -988.334 1805.16
4800 49.5729 -311833 -214.911 163362 72.9659 73.0114 35.4086 120 -248.295 37.713 -434.15 982.54 -753.052 1797.68
4850 48.9419 -311832 85.6823 163356 72.9691 73.0124 35.4053 120 304.544 -507.971 460.473 806.937 -1080.32 2044.2
4900 48.572 -311833 109.036 163354 72.9739 73.0108 35.4034 120 149.458 250.473 -72.8217 693.811 -510.409 1576.34
4950 48.4635 -311833 -7.74922 163353 72.9798 73.009 35.4012 120 -444.471 -63.8856 485.109 795.176 -672.699 1991.29
5000 48.8257 -311835 -108.686 163339 72.9817 73.0049 35.3992 120 -55.8663 -113.556 -156.635 1009.27 -930.438 2365.66
5050 48.4716 -311834 472.963 163319 72.981 73.001 35.3971 120 383.664 397.176 638.049 558.485 -832.664 2056.76
5100 48.2783 -311833 -23.3979 163312 72.9787 72.9991 35.3975 120 -254.749 32.9367 151.619 696.914 -766.997 2537.38
5150 48.6213 -311832 167.481 163303 72.9715 72.9985 35.3995 120 -38.0393 253.112 287.37 878.31 -605.373 1950.21
5200 49.3157 -311833 684.398 163302 72.962 73.0005 35.4029 120 561.063 633.984 858.148 591.476 -1233.73 2390.5
5250 49.3809 -311832 -219.738 163325 72.9568 73.0071 35.4072 120 255.302 -98.4226 -816.095 349.533 -931.595 2283.58
5300 49.4269 -311832 149.112 163338 72.9551 73.0133 35.4079 120 348.528 -172.447 271.254 935.975 -905.001 2104.76
5350 49.0533 -311831 -349.54 163346 72.9553 73.0166 35.408 120 55.4803 -527.749 -576.35 782.191 -780.051 1751.23
5400 49.5142 -311832 36.3401 163334 72.9556 73.0147 35.4061 120 462.834 -464.498 110.684 836.695 -407.941 2181.9
5450 49.6261 -311833 44.0969 163328 72.9611 73.0087 35.4049 120 115.223 24.3421 -7.2747 1323.78 -767.44 1902.7
5500 48.8736 -311833 149.197 163330 72.9696 73.0029 35.404 120 -56.3246 519.601 -15.6842 636.569 -668.654 1988.66
5550 48.7722 -311834 247.841 163334 72.9774 72.9995 35.4028 120 260.56 317.73 165.234 490.807 -655.818 1866.64
5600 48.5905 -311834 -87.5618 163344 72.9845 72.9981 35.4022 120 -249.399 -46.7053 33.4185 698.874 -804.747 2180.66
5650 48.0906 -311833 303.118 163343 72.9872 72.9967 35.4012 120 131.064 460.325 317.963 444.796 -708.056 1913
5700 48.4706 -311834 -109.672 163349 72.9885 72.9985 35.4013 120 -299.148 -195.234 165.367 599.906 -767.831 2082.96
5750 48.6716 -311833 -275.835 163346 72.9853 72.9993 35.4017 120 -403.951 -309.969 -113.587 628.379 -808.027 2349.2
5800 48.9778 -311833 -105.704 163325 72.9775 72.9978 35.4017 120 -129.396 210.273 -397.988 811.646 -347.305 2361.4
5850 49.2723 -311833 599.485 163299 72.9686 72.9969 35.4009 120 535.635 733.683 529.136 808.238 -682.433 2357.6
5900 49.4342 -311832 119.204 163304 72.9636 73.0019 35.4017 120 7.28576 510.028 -159.701 525.904 -837.485 1971.72
5950 49.9798 -311832 -174.009 163327 72.9617 73.0105 35.4035 120 -47.0442 -215.047 -259.935 697.361 -885.071 2089.28
6000 49.4854 -311831 189.97 163346 72.9611 73.0159 35.4054 120 552.731 -30.5107 47.6911 796.075 -969.308 1575.8
6050 49.5494 -311832 -216.13 163370 72.9639 73.0186 35.408 120 -141.927 -409.243 -97.2186 769.701 -960.688 1946.06
6100 48.8163 -311832 -422.877 163380 72.966 73.0175 35.4095 120 -198.269 -481.238 -589.123 990.17 -768.608 2126.55
6150 48.8649 -311833 -354.867 163356 72.9654 73.0116 35.4076 120 -23.5966 -474.807 -566.197 823.895 -798.196 2068.01
6200 48.5908 -311834 700.679 163317 72.9643 73.0036 35.4036 120 459.242 502.235 1140.56 860.606 -641.017 2123.83
6250 48.3132 -311834 131.213 163307 72.9662 72.9996 35.4023 120 184.338 245.894 -36.593 813.276 -728.478 2239.19
6300 48.3455 -311834 -48.5475 163311 72.9705 72.9988 35.4014 120 189.483 -474.076 138.95 508.822 -782.896 2189.22
6350 48.7226 -311834 369.681 163317 72.9757 72.9966 35.4013 120 241.499 424.42 443.125 423.823 -629.815 2130.84
6400 48.8959 -311833 -92.9532 163332 72.9802 72.996 35.4028 120 -430.318 107.838 43.6206 484.447 -907.918 1769.3
6450 49.0913 -311832 -97.9683 163340 72.9808 72.9961 35.4041 120 -803.516 362.16 147.451 781.475 -932.908 2142.59
6500 49.7068 -311833 87.254 163340 72.9756 72.9995 35.405 120 -54.4054 200.721 115.446 587.428 -574.109 1989.45
6550 49.5674 -311831 -102.568 163345 72.9692 73.006 35.4059 120 307.535 -117.216 -498.023 547.209 -858.561 1998.17
6600 49.5015 -311831 230.536 163345 72.9654 73.0114 35.4052 120 124.559 122.092 444.958 1074.41 -1045.73 1953.96
6650 49.772 -311832 196.578 163355 72.9651 73.0157 35.4055 120 227.502 269.705 92.5271 833.155 -743.559 2236.7
6700 49.562 -311833 -158.188 163375 72.9676 73.0211 35.406 120 -364.983 -117.817 8.23448 731.954 -589.16 2132.84
6750 48.8755 -311832 -321.132 163377 72.9675 73.0236 35.4052 120 178.18 -734.076 -407.501 967.385 -789.265 1985.86
6800 48.4463 -311833 -101.453 163351 72.9656 73.019 35.4028 120 -32.7778 -374.63 103.049 827.433 -937.321 1813.03
6850 48.6981 -311835 22.7631 163319 72.9643 73.0111 35.4004 120 111.896 -138.464 94.8581 857.349 -1088.91 1756.16
6900 48.7183 -311835 614.831 163286 72.9628 73.0019 35.3984 120 521.348 586.028 737.116 865.551 -423.088 2056.56
6950 48.2842 -311834 83.5517 163279 72.9643 72.9955 35.3991 120 332.289 -148.691 67.0574 894.756 -819.655 1954.13
7000 48.8871 -311834 612.693 163293 72.9697 72.9917 35.4015 120 453.869 462.626 921.586 713.978 -573.044 2258.44
7050 48.6206 -311833 304.987 163333 72.978 72.9931 35.4054 120 124.557 509.483 280.92 473.43 -430.914 2031.6
7100 49.4902 -311832 -420.104 163384 72.9865 72.9987 35.4097 120 -726.953 13.8874 -547.245 412.643 -985.495 2111.13
7150 49.5524 -311832 -592.263 163414 72.9885 73.0055 35.412 120 -1068.4 -475.647 -232.74 889.427 -941.661 2101.09
7200 49.3923 -311831 -331.343 163402 72.9818 73.0087 35.4109 120 -613.53 33.4639 -413.964 775.094 -412.081 1817.57
7250 49.7302 -311832 -72.5661 163352 72.9687 73.0077 35.4069 120 22.555 -177.55 -62.7031 926.074 -953.394 2156.54
7300 49.7124 -311833 268.234 163292 72.9556 73.0043 35.4019 120 891.876 313.244 -400.419 724.335 -430.663 1968.27
7350 48.9663 -311832 817.079 163257 72.9519 73.0032 35.3966 120 579.1 893.226 978.91 447.373 -754.068 2432.94
7400 48.9791 -311834 878.679 163282 72.957 73.0094 35.3966 120 1090.39 353.418 1192.23 833.141 -660.812 1777.93
7450 48.6568 -311834 -145.004 163345 72.9687 73.0189 35.4 120 420.141 -624.638 -230.515 1013.13 -885.214 1715.47
7500 48.5259 -311834 -729.984 163387 72.9809 73.0209 35.4023 120 -1210.83 -814.243 -164.885 609.046 -786.775 1941.48
7550 48.4926 -311834 -65.4526 163390 72.9844 73.0151 35.4041 120 -522.815 126.928 199.53 591.794 -902.809 1645.92
7600 48.2051 -311833 -54.9971 163382 72.9818 73.0093 35.4062 120 131.003 -169.787 -126.207 678.803 -610.468 1789.25
7650 49.0944 -311834 -367.184 163371 72.9785 73.0033 35.4084 120 -348.886 16.3294 -768.996 965.602 -732.6 2095.37
7700 49.1242 -311832 62.723 163353 72.9727 73 35.4089 120 113.635 366.094 -291.56 767.757 -842.772 2277.22
7750 49.4023 -311832 -286.27 163333 72.9662 72.9991 35.4081 120 -206.982 -394.201 -257.628 742.683 -787.158 2014.38
7800 49.9622 -311834 305.006 163295 72.9585 72.9961 35.4052 120 102.238 560.701 252.079 1029 -679.817 2388.92
7850 49.7417 -311832 909.243 163272 72.9531 72.998 35.4018 120 1223.53 736.551 767.646 1013.43 -980.883 1941.72
7900 49.7995 -311832 320.964 163295 72.9564 73.0068 35.401 120 852.746 -11.7524 121.899 717.743 -601.617 1898.6
7950 49.0446 -311832 20.426 163338 72.966 73.0153 35.4015 120 -70.6041 -170.423 302.305 648.687 -801.552 2092.95
8000 49.3538 -311833 -168.563 163374 72.9754 73.0191 35.403 120 -311.943 -406.556 212.809 985.977 -857.719 2424.75
8050 49.0544 -311834 -448.768 163391 72.9806 73.0178 35.4047 120 -747.868 -591.948 -6.48852 890.216 -876.562 1653.65
8100 48.4346 -311834 -415.5 163374 72.9777 73.0115 35.4054 120 -408.794 -244.88 -592.825 646.259 -618.759 2580.38
8150 48.2257 -311834 346.264 163333 72.9704 73.0034 35.404 120 154.027 545.735 339.032 841.368 -802.985 2174.22
8200 48.4972 -311834 99.5203 163306 72.9645 72.9996 35.403 120 70.7266 298.57 -70.7361 704.889 -714.854 1965.38
8250 48.4335 -311833 784.5 163295 72.9618 72.9988 35.4023 120 797.787 908.997 646.716 787.484 -898.372 2024.2
8300 49.1407 -311833 349.307 163320 72.9655 73.0034 35.4036 120 370.677 196.511 480.734 819.486 -800.107 2008.8
8350 48.9659 -311832 -142.791 163356 72.971 73.0089 35.4062 120 -34.6943 -427.423 33.7437 775.706 -603.75 2273.45
8400 49.5562 -311832 -595.527 163380 72.9749 73.011 35.4083 120 -484.427 -625.377 -676.778 754.785 -641.609 2025.56
8450 49.6177 -311831 -370.852 163365 72.9731 73.0081 35.4074 120 -320.159 -155.912 -636.486 987.748 -400.895 2169.95
8500 49.6656 -311832 46.3738 163328 72.9675 73.0032 35.4045 120 88.2505 -296.364 347.235 895.356 -511.413 1901.57
8550 49.3659 -311832 429.283 163303 72.9636 72.9989 35.4031 120 582.826 473.475 231.547 772.703 -802.059 2265.81
8600 49.1077 -311832 106.614 163309 72.9655 72.9999 35.403 120 78.2697 310.877 -69.3055 578.972 -710.273 1650.08
8650 49.123 -311834 129.549 163327 72.9692 73.0048 35.4027 120 394.27 25.577 -31.2007 871.86 -630.191 2354.38
8700 48.5018 -311833 -35.3194 163347 72.9746 73.0096 35.4021 120 -210.882 -68.5172 173.441 753.479 -751.208 2021.96
8750 48.2933 -311833 -157.903 163356 72.9773 73.0128 35.4011 120 -282.584 -19.8436 -171.28 695.806 -584.108 2190.39
8800 48.4194 -311834 -26.8931 163352 72.9772 73.0133 35.4002 120 -463.22 -401.767 784.308 622.896 -564.099 2224.85
8850 48.3599 -311834 -293.363 163347 72.9736 73.0099 35.4025 120 -349.149 -348.462 -182.477 800.994 -641.107 2133.13
8900 48.788 -311834 564.62 163329 72.9661 73.0049 35.4045 120 374.037 552.592 767.232 1101.03 -944.856 1967.06
8950 48.9746 -311833 290.547 163332 72.9619 73.0031 35.4081 120 734.493 389.391 -252.242 900.132 -641.034 2059.65
9000 49.5916 -311832 -179.574 163344 72.9636 73.0033 35.4098 120 319.433 -128.972 -729.185 994.133 -890.588 2258.91
9050 49.2369 -311831 -313.664 163341 72.9659 73.0031 35.4081 120 -148.571 -317.546 -474.875 590.492 -740.183 1788.57
9100 49.7525 -311832 57.481 163327 72.9668 73.0036 35.4045 120 -194.625 286.32 80.748 809.355 -1167.06 2473.55
9150 49.391 -311832 255.471 163318 72.9677 73.0059 35.4011 120 176.671 51.1371 538.604 809.069 -757.439 2031.41
9200 49.3298 -311832 344.753 163323 72.9697 73.0081 35.4001 120 -123.408 181.438 976.228 809.905 -845.192 2329.82
9250 49.7497 -311834 -266.174 163348 72.9712 73.0119 35.4029 120 14.5525 -312.925 -500.15 860.455 -827.831 2115.24
9300 49.0208 -311833 -172.482 163363 72.9723 73.0133 35.4048 120 -33.9796 -412.659 -70.808 1101.33 -919.967 2087.75
9350 48.7224 -311835 126.748 163363 72.9726 73.0117 35.4055 120 275.553 161.717 -57.0267 870.461 -704.733 1912.29
9400 47.8926 -311833 -635.424 163365 72.9746 73.0101 35.4058 120 -594.321 -591.219 -720.733 352.301 -399.589 2030.23
9450 48.3168 -311833 140.099 163340 72.9739 73.0024 35.4045 120 -113.102 443.821 89.5778 627.62 -1065.24 2087.46
9500 48.8243 -311834 393.845 163319 72.9715 72.9955 35.4043 120 434.363 584.402 162.771 465.749 -1008.47 2032.62
9550 49.2807 -311834 109.327 163317 72.971 72.9938 35.4049 120 14.084 59.8679 254.03 880.148 -586.708 2281.9
9600 49.1921 -311833 211.584 163317 72.9699 72.9944 35.4053 120 120.849 321.821 192.081 689.991 -1127.95 2365.31
9650 49.2332 -311832 -20.2857 163316 72.9683 72.9968 35.4046 120 -261.199 298.389 -98.0471 756.947 -629.319 1857.14
9700 49.5054 -311832 190.188 163322 72.9669 73.0018 35.4042 120 -239.808 411.327 399.045 815.998 -738.386 1798.86
9750 49.3292 -311831 176.46 163348 72.9668 73.0094 35.4061 120 476.227 54.4298 -1.27746 853.7 -860.242 2164.11
9800 49.2395 -311832 -537.197 163374 72.9685 73.0158 35.4078 120 -319.76 -696.119 -595.712 740.606 -531.591 2023.4
9850 49.5172 -311833 47.3052 163367 72.9676 73.0152 35.4072 120 65.6939 -48.1546 124.376 768.547 -1072.15 2220.83
9900 48.562 -311832 -63.0574 163352 72.9673 73.0117 35.4056 120 27.3929 -104.31 -112.255 737.211 -711.104 1769.58
9950 48.4499 -311834 -140.078 163324 72.9661 73.0077 35.4022 120 40.4251 -183.207 -277.453 712.782 -816.78 2067.1
10000 48.3618 -311834 683.107 163300 72.9643 73.0047 35.3993 120 446.264 360.08 1242.98 843.549 -466.07 2448.08
10050 48.1897 -311834 195.202 163311 72.9654 73.0052 35.4009 120 204.996 -5.49504 386.105 982.79 -898.553 2136.44
10100 48.6027 -311834 -83.4964 163339 72.9688 73.0071 35.4045 120 41.6631 18.8343 -310.987 723.879 -638.918 2272.8
10150 49.0986 -311834 136.437 163366 72.9735 73.0088 35.4072 120 231.842 200.71 -23.2426 363.609 -514.125 1973.19
10200 48.6706 -311832 -390.264 163386 72.9784 73.0093 35.4089 120 -376.52 -211.753 -582.519 765.299 -900.839 1888.69
10250 49.4869 -311832 -292.419 163378 72.9786 73.0052 35.409 120 -764.283 103.13 -216.103 533.759 -373.462 1761.95
10300 49.321 -311831 17.4303 163346 72.9731 73.0007 35.407 120 65.4039 415.912 -429.025 556.193 -762.911 2038.1
10350 49.648 -311832 -0.808274 163312 72.966 73.0003 35.4033 120 -20.5262 4.15213 13.9493 726.926 -643.39 2062.83
10400 49.7502 -311832 730.528 163291 72.9608 73.0029 35.4 120 715.793 525.374 950.418 536.119 -460.777 2444.11
10450 49.4516 -311833 -15.1075 163311 72.9614 73.0098 35.4005 120 196.991 -320.378 78.064 1106.06 -675.56 1954.35
10500 48.9682 -311833 -168.801 163339 72.9659 73.0139 35.4025 120 216.814 -420.825 -302.392 838.312 -703.88 2482.03
10550 48.5786 -311833 -147.503 163364 72.9732 73.0138 35.4044 120 166.787 -410.682 -198.615 812.039 -1045.65 2057.85
10600 48.2965 -311833 146.891 163370 72.9786 73.0107 35.4046 120 65.8398 127.944 246.889 589.517 -591.256 1971.63
