       0    4.3908804 
       0    4.3908988 
       0    4.3909156 
       0    4.3909403 
       0    4.3909584 
       0    4.3909467 
       0     4.390925 
       0    4.3909067 
       0    4.3908979 
       0    4.3909057 
       0     4.390916 
       0    4.3909372 
       0     4.390956 
       0    4.3909428 
       0     4.390923 
       0       4.3909 
       0    4.3908882 
       0    4.3908849 
       0    4.3908982 
       0    4.3909142 
       0    4.3909442 
       0    4.3909397 
       0    4.3909145 
       0    4.3908913 
       0    4.3908904 
       0    4.3908932 
       0    4.3908993 
       0    4.3909264 
       0    4.3909546 
       0    4.3909609 
       0    4.3909303 
       0    4.3909129 
       0    4.3908975 
       0    4.3908985 
       0    4.3909071 
       0    4.3909273 
       0    4.3909444 
       0     4.390955 
       0    4.3909338 
       0    4.3909101 
       0     4.390897 
       0    4.3908866 
       0    4.3908923 
       0    4.3909092 
       0    4.3909304 
       0    4.3909421 
       0    4.3909264 
       0    4.3909052 
       0    4.3908932 
       0    4.3908804 
