       0    4.3802521 
       0    4.3802741 
       0    4.3802942 
       0    4.3803236 
       0     4.380345 
       0    4.3803313 
       0    4.3803054 
       0    4.3802837 
       0    4.3802733 
       0    4.3802826 
       0    4.3802949 
       0    4.3803203 
       0    4.3803427 
       0    4.3803273 
       0    4.3803039 
       0    4.3802766 
       0    4.3802625 
       0    4.3802583 
       0    4.3802738 
       0    4.3802924 
       0    4.3803277 
       0    4.3803223 
       0    4.3802922 
       0    4.3802648 
       0    4.3802639 
       0    4.3802673 
       0    4.3802748 
       0     4.380307 
       0    4.3803405 
       0    4.3803481 
       0    4.3803117 
       0    4.3802911 
       0    4.3802728 
       0     4.380274 
       0    4.3802843 
       0    4.3803085 
       0    4.3803289 
       0    4.3803416 
       0    4.3803167 
       0    4.3802886 
       0     4.380273 
       0    4.3802604 
       0    4.3802669 
       0    4.3802867 
       0    4.3803114 
       0    4.3803251 
       0    4.3803063 
       0    4.3802812 
       0    4.3802671 
       0    4.3802521 
