       0    4.3944789 
       0     4.394496 
       0    4.3945117 
       0    4.3945347 
       0    4.3945516 
       0    4.3945408 
       0    4.3945205 
       0    4.3945034 
       0    4.3944951 
       0    4.3945024 
       0     4.394512 
       0    4.3945318 
       0    4.3945492 
       0    4.3945369 
       0    4.3945183 
       0    4.3944969 
       0    4.3944859 
       0    4.3944828 
       0    4.3944954 
       0    4.3945104 
       0    4.3945385 
       0    4.3945344 
       0    4.3945108 
       0    4.3944892 
       0    4.3944883 
       0    4.3944908 
       0    4.3944965 
       0    4.3945217 
       0    4.3945481 
       0     4.394554 
       0    4.3945254 
       0    4.3945092 
       0    4.3944948 
       0    4.3944957 
       0    4.3945037 
       0    4.3945225 
       0    4.3945384 
       0    4.3945483 
       0    4.3945285 
       0    4.3945063 
       0    4.3944941 
       0    4.3944844 
       0    4.3944898 
       0    4.3945057 
       0    4.3945255 
       0    4.3945366 
       0    4.3945219 
       0    4.3945021 
       0    4.3944909 
       0    4.3944789 
