       0    4.3817377 
       0    4.3817592 
       0    4.3817788 
       0    4.3818076 
       0    4.3818286 
       0    4.3818151 
       0    4.3817898 
       0    4.3817686 
       0    4.3817584 
       0    4.3817675 
       0    4.3817795 
       0    4.3818043 
       0    4.3818263 
       0    4.3818112 
       0    4.3817882 
       0    4.3817615 
       0    4.3817477 
       0    4.3817436 
       0    4.3817588 
       0    4.3817771 
       0    4.3818117 
       0    4.3818064 
       0     4.381777 
       0    4.3817502 
       0    4.3817492 
       0    4.3817526 
       0    4.3817599 
       0    4.3817914 
       0    4.3818242 
       0    4.3818316 
       0     4.381796 
       0    4.3817758 
       0    4.3817579 
       0    4.3817591 
       0    4.3817691 
       0    4.3817927 
       0    4.3818128 
       0    4.3818252 
       0    4.3818008 
       0    4.3817732 
       0     4.381758 
       0    4.3817457 
       0    4.3817521 
       0    4.3817715 
       0    4.3817957 
       0    4.3818092 
       0    4.3817908 
       0    4.3817662 
       0    4.3817524 
       0    4.3817377 
