       0    4.3765597 
       0     4.376583 
       0    4.3766041 
       0    4.3766351 
       0    4.3766577 
       0    4.3766432 
       0     4.376616 
       0    4.3765932 
       0    4.3765822 
       0     4.376592 
       0     4.376605 
       0    4.3766318 
       0    4.3766555 
       0    4.3766393 
       0    4.3766147 
       0    4.3765859 
       0    4.3765711 
       0    4.3765666 
       0    4.3765827 
       0    4.3766022 
       0    4.3766393 
       0    4.3766335 
       0    4.3766019 
       0    4.3765731 
       0    4.3765721 
       0    4.3765758 
       0    4.3765838 
       0    4.3766177 
       0     4.376653 
       0    4.3766609 
       0    4.3766227 
       0    4.3766009 
       0    4.3765817 
       0     4.376583 
       0    4.3765938 
       0    4.3766193 
       0    4.3766409 
       0    4.3766544 
       0    4.3766282 
       0    4.3765986 
       0    4.3765822 
       0    4.3765689 
       0    4.3765756 
       0    4.3765962 
       0    4.3766222 
       0    4.3766366 
       0    4.3766167 
       0    4.3765903 
       0    4.3765755 
       0    4.3765597 
