       0    4.3935872 
       0    4.3936046 
       0    4.3936206 
       0     4.393644 
       0    4.3936612 
       0    4.3936501 
       0    4.3936295 
       0    4.3936121 
       0    4.3936037 
       0    4.3936111 
       0    4.3936209 
       0     4.393641 
       0    4.3936588 
       0    4.3936463 
       0    4.3936274 
       0    4.3936055 
       0    4.3935944 
       0    4.3935913 
       0     4.393604 
       0    4.3936192 
       0    4.3936478 
       0    4.3936436 
       0    4.3936196 
       0    4.3935976 
       0    4.3935967 
       0    4.3935993 
       0    4.3936051 
       0    4.3936308 
       0    4.3936576 
       0    4.3936636 
       0    4.3936345 
       0     4.393618 
       0    4.3936033 
       0    4.3936043 
       0    4.3936124 
       0    4.3936316 
       0    4.3936478 
       0    4.3936578 
       0    4.3936377 
       0    4.3936151 
       0    4.3936027 
       0    4.3935928 
       0    4.3935983 
       0    4.3936145 
       0    4.3936346 
       0    4.3936459 
       0    4.3936309 
       0    4.3936108 
       0    4.3935994 
       0    4.3935872 
